duration,credit_amount,installment_rate,residence_since,age,existing_credits,num_dependents,credit_risk_good,overall
63.466716505743584,10402.758685214725,1.7666971797125122,2.239813654112158,44.67609933104335,2.715932408464252,1.4612682524584404,1,1
65.58854848847919,11383.49412625584,2.8876884471034474,2.0802572668125188,39.48258600083891,2.701256437925155,1.4789414015617295,1,1
65.57402027781157,17554.346918934836,2.1473714614693615,3.0494777579649623,44.10440040491332,2.298079712514501,1.4932161879959769,0,0
70.15487228705543,10796.72212912916,1.6788348724738502,2.3938085769098825,46.40150564958281,2.324407680532313,1.4672365542588546,1,0
69.61039256894415,14895.71461697392,1.7395805611498467,2.866661442904796,53.39272858834825,2.238045379095639,1.5259070525583038,1,0
57.89356166400955,11718.806971436632,2.2918105014723444,2.3513279718472817,45.588337383505085,2.5366885695532018,1.4944750503556068,1,1
28.617322252114487,6662.982258284609,2.5283738296516973,2.786408442851813,47.78700948524204,2.408042764760883,1.5072699590347391,0,0
63.555942501139654,9301.018655738488,1.6532569900775311,2.13261163875824,50.571972357377064,2.164533242374858,1.4671841746841507,1,0
38.493009199592116,11464.763424408407,2.688811882870091,2.5304934322013626,45.89730917207875,2.479353878585041,1.5074012055407877,0,0
67.96933889905354,12074.62782415673,1.9110115934834666,2.3488912807798883,53.12590135588576,2.617429684324483,1.4920452697938424,1,0
53.079786915174424,9025.20755702294,2.0056810449590787,2.4440768688400407,44.39291106900454,2.6381938176124575,1.5045440077362948,1,1
63.514114142066425,9841.648724448956,1.707604668169839,2.2077565485910084,45.3972002921263,2.2557596460368283,1.4578424723435837,1,0
68.31051616650163,10228.278350090162,2.2436495651295525,2.279200921031471,44.95953051419676,2.6217709719239695,1.4932478278641832,1,1
70.48292595546647,9777.927492019411,1.6386820441331627,1.8793554082269042,56.22216846140354,2.6127725178206807,1.4894572879660997,0,1
36.828827382641016,11347.534549012422,2.653634302701837,2.619106056692242,47.35072874288501,2.4301362243852345,1.5088099622693758,0,0
63.415241154780354,11182.500309623112,2.7922080291341387,2.251464441341589,44.156213484054845,2.63233095173457,1.5011885991381249,1,0
20.387410398222563,9162.550285847412,2.217191340317846,2.763537310793045,48.74192032783612,2.327453089036438,1.5292146036914014,0,0
66.52499411773886,11212.537884660938,2.8508570905559365,2.0769458958428215,43.103733216691126,2.7673760574873674,1.464609160226896,1,1
63.565664793808715,9167.186077725997,1.7429092629624363,2.593013039159583,47.35853385981639,2.2970382985229625,1.5040655802774578,0,1
15.90618953957899,9112.137235153028,2.527769854511352,2.7235313368899,49.296873367890214,2.5481987270717275,1.5078415124832845,0,1
70.71891962175832,8867.138678793995,1.3460960733911045,2.1409831203163536,42.51436374698228,2.838676063327975,1.4430727437928785,1,1
68.55802835129874,8568.575878623195,1.3430354541455851,2.0557844105430374,39.763733919545686,2.767268969125133,1.460059109890752,1,1
57.909653140322945,11941.546499819407,2.295999005815319,2.33614821106424,47.03310266327057,2.5369917567116964,1.4968672078854888,1,1
68.48372324335296,9115.97357013732,1.771315394430997,2.1819882957832957,55.91902274868369,2.7507030743786567,1.5013137406513841,0,1
55.47662597874224,12322.823820015312,2.3574348889741,2.216440428524521,45.44013192201375,2.6264089765255427,1.505283619876592,1,1
57.839586260319024,9021.544096861428,2.1729855498842525,2.4922985049752198,46.09406174265552,2.5176031809657884,1.5051419874642389,0,0
57.852586047614196,10437.14567105584,1.8082864076947562,2.246585990523086,44.29234385892653,2.702292553039054,1.4666902978597087,1,1
69.61832248728982,12906.531775577343,2.739138592092814,2.1168577701899824,43.67133153403681,2.7333170983748616,1.4669299593586447,1,1
68.4402522617258,11137.857060785916,1.5022180265007181,2.7305784978083167,43.861415673805624,2.3019600068658495,1.4645941888747758,0,0
70.68931754059604,8353.37676218151,1.7810591932716067,2.059902556064454,56.44123231240763,2.738875427098563,1.4497938599957387,1,1
68.4895372739441,10866.445840691633,1.4494608455823943,2.1922835890801924,42.18019833694365,2.79541842274194,1.4520451529183487,1,1
63.59557910940475,8725.950634006167,2.3760331154424055,2.4274211074479752,47.442472683443825,2.4750022432744987,1.5000413531121675,0,1
63.43737869294881,10728.44287273447,2.296540218433236,2.2578908192765472,47.51609043131595,2.376447659617047,1.4964160152292085,1,0
57.958570701671334,12571.839112612583,2.3095040135068343,2.298061993375352,45.73148627622735,2.5442762728044004,1.4942405845203761,0,1
63.55130441637755,10755.104605912566,1.6122019880168583,2.200576962621187,45.917813007785576,2.742166859854586,1.457396039610465,1,1
35.89109560642052,10739.45264712666,2.643382077249572,2.4618379991974373,47.839773290285095,2.4655334817511703,1.5070386669278448,0,0
63.55402653756297,9326.96852496719,1.951835972283979,2.141763300563931,42.70097745021987,2.8132481850959095,1.5222457904432953,1,1
68.4231910831789,9524.223963645878,1.4294776297868441,2.1474965986611427,53.91100471897222,2.61461930995486,1.4556593499923425,0,1
44.89933701836647,7599.500715277131,2.4651220482396248,2.3201544398331024,48.49039902284379,2.5820316352863935,1.5029214755912994,1,0
54.91963725423809,8174.65079222728,2.6800250530030247,2.4399547805612345,49.51407550502948,2.550400671616063,1.4849385962673698,1,1
70.50779907012821,9285.13623103006,2.32729923593295,2.3319244689348095,48.67993929444909,2.425637951141134,1.4905772063903875,1,0
12.858392377544384,9993.66540057446,2.9505781751382703,2.907146364494251,42.71078104666836,2.8077325390417722,1.4889506618451016,0,0
63.10852442884644,13660.08097144901,2.3886066041042726,2.398605883333027,45.66467283552648,2.444084619144462,1.4975536178495226,1,0
68.3675089273106,11515.722479750828,1.3880345053943177,2.158474296227902,42.75984185027403,2.8098773568176156,1.4493437702667826,1,1
63.26363993722574,12392.350259628312,2.2498295200175513,2.1377218859709197,46.82720143957224,2.6050416462720554,1.4956195181130494,1,0
67.92943827808793,13443.452737234114,1.6988398488377958,2.9550433336241375,52.00978885962145,2.326650008316838,1.5220871082894156,0,0
63.43255481573025,11866.302792676066,1.5264963310963973,2.141895946907626,47.096499541980265,2.7578005955378497,1.454088107958207,1,1
34.65926993310886,10935.406254106241,2.3516914788271173,2.4651824939433764,47.219814421187046,2.477249184221159,1.506881329404337,0,0
63.019338926120085,14110.475148753343,2.210130385585207,2.014009662680621,45.22606447247665,2.640918776784719,1.4911185060111363,1,1
63.55302087638619,9340.536613157306,2.346640343506971,2.3897099579022503,47.02920619631394,2.557214585580802,1.5048370129958137,1,0
66.37552316081553,16614.013164006967,2.269340586010344,2.4225549659320254,44.291391374092875,2.5298109776826903,1.5028506212376194,1,0
63.35614969666503,11558.388740236092,1.8940049948139732,2.2528139296743626,45.943006260716174,2.680798209536878,1.500158264285128,1,1
70.32205297061759,12276.560391616873,1.7789180943893197,2.792027553975332,49.14668585375583,2.3745327790524167,1.5224724785462864,0,0
63.562424968301855,9212.200716173433,1.6446601286516127,2.2774358032685904,40.955800431001066,2.749008202122233,1.5104589767072032,1,0
70.02690681598162,12671.6224667927,1.2442088591749263,2.0733178713745044,56.15638752201299,2.621393540836915,1.4874411896431559,0,1
62.463793605401186,15744.545353801434,2.396952912543563,2.039066825358894,45.965735909605705,2.6405601635043467,1.486867814196824,1,1
63.552242937161914,9351.00790233757,1.6581432515589274,2.158120954800939,46.660524918906106,2.7461936983794537,1.5011958192089223,1,0
64.01586475220296,10569.242204034474,1.8603248071409864,2.1985513508215346,43.297425974693766,2.803535769573373,1.464015194554859,1,1
68.46929600729136,9583.179537128159,1.6728563279238182,1.9536798742973556,53.37932277045046,2.669643945459934,1.4567881839418089,1,1
53.84307989391528,11130.996648394552,2.0137105970109466,2.7603657687914898,48.01700963381632,2.564700448492806,1.517540333787598,0,1
68.19530824446609,10893.139654553108,1.5677175905893612,2.102008692245003,51.0972038446658,2.4080468479727797,1.4887408311470092,0,0
58.07873977147751,14345.407104763293,2.4140011197165028,2.1394808890518977,49.36018420135058,2.561556486303295,1.4885180058415504,1,1
68.4964785026009,9401.454730049443,3.1311977680642795,1.920021862185408,42.98123198849174,2.8839328520185834,1.4465488818333134,1,1
57.86079039459575,11230.231803543245,1.6720648350030873,2.8654249578780524,40.04730186996535,2.5054981663338802,1.534519751914181,1,0
70.12777444639349,12892.907385880231,1.4332025155645112,2.31919110666383,53.0938835478823,2.7183100130715436,1.4666392441391582,0,1
33.79951393292434,10703.265069389174,2.6085397354279567,2.3609262490826888,46.26015015682104,2.589928699563682,1.5112464285096832,0,1
63.20403726856838,13005.26101956179,2.375835337426395,2.3877542584854172,50.938782590300605,2.5105878450066115,1.4714592065283032,1,1
68.27886727686501,10735.09335307933,2.9879182148447025,2.0456870677725174,44.48478180128231,2.1946516996252172,1.5078164142600397,1,1
63.304858553073466,12849.063625395322,1.6093845738536872,2.25740041136582,51.39586833886531,2.5664740399435253,1.4805546631532451,1,1
68.55230596043461,8613.374550849832,1.754913462652429,2.05213899645746,47.548315939045544,2.3378386075029156,1.5034365837717623,0,0
66.62791048669277,17019.059746568826,1.4449735929047705,3.4118332796836235,51.61164476087842,2.1439769534894317,1.5432239287141385,0,0
63.357834656842186,11542.151473141437,1.9468074219638956,2.2686350813608787,45.00812615857725,2.40402342119969,1.4977089231131402,1,0
70.71980772629759,8606.36083521743,3.2503143361686417,2.1021205774410623,40.42567377110582,2.8440471559162814,1.514180347598768,1,0
68.5496556287859,8633.931345579605,1.3484786267166506,2.0978480066882113,56.13697187619579,2.6002685309228992,1.4474281238892308,1,1
62.2115512974938,9560.602418706165,1.8631704979089196,2.0472656930281805,43.460905268207284,2.7585564565821796,1.4585772819641631,1,1
63.56029614746033,10659.397497534334,2.088298843138074,2.610018513647535,44.66188100425225,2.5113899939464384,1.5120157789365645,0,0
38.732562205420415,11258.797536710712,2.4383763663042437,2.6993673279090538,47.02942451889648,2.534153471900084,1.4969512209096791,0,1
68.3004741495407,10288.21923449677,1.5052254301756545,2.094689815194549,46.44509103003851,2.783604146705402,1.499795193136201,1,1
31.71020155666443,3427.6132591568903,2.6299405348600207,2.965245456580476,47.213034651225996,2.3340235328306878,1.486761216762742,0,0
63.56459344495074,9182.119779167688,2.353557420799798,2.376882726952128,47.53830324384795,2.444452962191008,1.4965755283382578,1,0
32.64005231574822,9154.482607004355,2.706183414058641,2.4475821876839197,46.647524172842495,2.5405354547394525,1.4917188001889823,1,1
70.15932970670016,12278.412622764487,1.2628219793263533,2.222459517694648,37.161950804782414,2.837725113264606,1.5187564690792543,1,0
66.4699610186536,17274.255505351914,1.3199024191425952,1.9830224871174225,46.4672139472602,2.8363191734252964,1.4474591976504918,1,1
35.39704125603419,11100.755726198762,2.6640596084837274,2.62008717978361,47.744112964149416,2.428543740924982,1.5091225770787076,0,0
47.67817460193346,11365.103739786984,2.0390213822067187,2.328505785298474,50.48975369530197,2.550417767427388,1.4802810062730896,0,1
63.50033204298481,10009.727601179868,2.3206122882819717,2.310465444346894,47.38523206845657,2.4778556897547577,1.500517402828519,0,1
68.2398339487274,10952.063347404677,1.9742456614057178,2.490555598018446,47.918716206384886,2.3515250737302984,1.4961755162237782,0,1
67.86889166710117,11880.621668904763,1.4358442920535657,2.9560421233917653,51.42049132356191,2.144239006572753,1.4450855871508188,1,0
69.4885233777835,13285.50668182562,2.141279898832249,2.367970316462899,44.98300823577202,2.3669573393028918,1.5033624577997668,0,0
70.51849997648404,11594.71496766343,1.3891570419110453,2.853288549006219,38.25289553042663,2.140972149764271,1.483043184212228,0,0
64.05575526084453,10006.217919845813,1.5495077922283618,2.1553178018731005,46.69835050632456,2.759219149312977,1.451741932222388,1,1
48.324943432241945,11618.615518427332,2.4138415468255205,2.597205062671074,44.330886998987765,2.5649221450237887,1.49641296903257,1,0
63.54523420128078,9444.421331072417,2.3422893256756896,2.354071038627489,45.42777623771568,2.591105282508842,1.4942426997189635,1,1
70.48206033150989,9405.720641679452,1.5605668614994763,2.7092809058312683,47.00819564463121,2.6212159480670727,1.4964973773000951,1,0
69.04746503438022,14429.144597777147,2.188692139487708,1.9965979309800468,45.456402490924546,2.722520425818227,1.4688200121142487,1,1
33.541413176825614,10047.397777209577,2.6692898514592116,2.5219368672560183,48.60571214874844,2.5388102908235455,1.5005654307631207,1,0
70.1632359834011,12784.207872402922,1.4412128193600482,2.2708474659737363,53.435943625447656,2.7128577728827192,1.4654642227414025,1,1
63.50300916702701,9977.417147636665,1.9786266293882593,2.237336883180647,43.98399164750991,2.786578539319509,1.5171176952407537,1,1
35.30711455765735,11082.096797796754,2.3641376498372164,2.4480266227158403,46.67590978366725,2.493325824888314,1.5037955228624964,0,0
57.92816142798346,12187.475522417804,2.301013612690394,2.32375914018857,45.28193594368043,2.5307846193170174,1.4957102601906336,0,1
63.98625013851624,18151.650103711007,1.4952492044784218,3.3383150893082068,57.66378902983336,2.4169119666193253,1.5027753858741173,1,0
46.99584433832314,7901.10005182237,2.000930951771695,2.4090299447122874,43.88591636361978,2.5890979844459463,1.4840027113278391,1,1
68.44292764577227,9393.895522438062,2.269242816472428,2.356030660797831,47.82590393773877,2.5336807743074314,1.499660825900965,1,0
35.18868648397739,2612.1971822357837,2.3835473336715447,2.2936561454714046,45.56282650857194,2.5682838542826247,1.5118743168874345,1,1
25.250730928961136,10012.020566990184,2.4860767987788694,2.571572663302807,48.40825006565786,2.472632926241316,1.5027160912868112,0,0
64.08580246462843,9857.54203217249,1.998531466542247,2.466137138695394,43.50346762159149,2.305458724267839,1.5117271926834601,0,0
70.36260119542688,12141.09617338533,1.7976288844949089,2.7479355970978716,53.04306569257484,2.400295928224491,1.5149467161874959,1,0
63.720165369020805,15080.310113231828,1.832527000344525,2.8838748733299338,53.83457593293928,2.4597727029452408,1.497620927663069,1,0
22.660496564133606,7049.427227200676,3.208100489723689,2.647163619200644,52.64202383148431,2.3111370048776587,1.4887091309470453,0,1
70.07732594980028,11095.964466146706,1.6130429420928163,2.17505829699075,44.18093348300457,2.7628781780914213,1.4522919652557338,1,1
26.703368162141725,6726.975419681943,2.5520590616787464,2.387759501887453,48.101545789166295,2.527671223870644,1.502448996468375,0,1
65.72242558507723,10209.356893604789,1.8099803355152495,1.9494237021234733,44.92114175990352,2.1900874399772694,1.510211512326539,1,1
70.5668045270383,9000.072085681282,1.7988615733368927,2.0229360555279854,41.41123923720164,2.8324258571521175,1.522996521089961,1,1
62.91038027410325,12129.058215309491,2.688503653134781,2.2373960259996464,44.55592887715691,2.6622045253707083,1.5053339708315314,1,0
64.0709527746709,11206.365795435811,1.6225302745562287,2.7785823404678807,48.070163021217965,2.259753931078525,1.5044738608131325,0,1
69.73001822285197,14642.08073966812,2.426759015267921,2.11948224674261,49.19197633658898,2.381468192591915,1.4967023776341406,0,1
29.748196545925033,9192.578506973565,2.8713513424185955,2.40146143552942,48.10646403256886,2.572181345737604,1.4965891975180727,1,1
60.29572785439787,11738.51754549763,2.373517083477297,2.3980549018015287,46.19902318217734,2.5086700364183043,1.501454710763319,1,1
63.49090875570812,10122.221514714887,1.7368727940517779,2.1915109756325473,53.28436981797494,2.5515150186104627,1.4640565885633379,1,1
65.38613697319126,18143.843848626737,2.118658631356744,1.7205871938391901,49.39949778784925,2.6581185932371905,1.5061288103349235,1,1
49.91879334277032,9967.133906232364,2.0832347625130208,2.3269897233308763,45.474434754642694,2.6854129028638036,1.4815323834800453,1,1
67.83159111717825,13813.536206415172,1.6640150153574276,3.018997542735176,46.92702055871901,2.2673119989675232,1.5365926752304455,0,0
68.51536204546835,11783.35600761049,2.458502180211005,2.3706436747207484,47.19292193255579,2.5261300259195774,1.497482852957889,1,1
63.268093552013056,13099.946630204993,1.7438907441464222,2.9143092359975196,50.26528224259107,2.3229660828158174,1.5281236008844301,0,0
69.52087143869502,8767.682862219224,2.3062139255402987,2.43135414958228,49.78982452910094,2.5731746223593945,1.4862812411648416,0,1
15.6558964685825,9179.952085390081,2.523311502687457,2.713097570451036,48.57102438435236,2.6073583472450954,1.5144105063224753,0,1
57.8958554250346,11751.128085307646,2.207957850880374,2.627305888478853,46.48249959142534,2.4432514084974883,1.499379093456262,1,0
62.7240589011391,15442.746701755757,1.4922132203212062,2.2197708015261943,37.895969263876246,2.76552599445986,1.4673661152738138,1,1
68.36196937035912,10253.794953114568,1.9252013714294267,2.5146480857188296,48.27881209885692,2.3245945485151793,1.4978836995786797,0,1
47.69157793805505,11643.879662549729,2.5098327372817373,2.585277773694867,47.30285092778458,2.488961854361678,1.4975730487976247,1,0
63.8976618005213,13103.51278930488,1.4648285128905258,2.0546618879345857,56.24354757153199,2.0691625466333012,1.4973191505705696,1,1
58.32152014366111,15977.468288222826,2.012026848946231,3.0193258090564417,47.761642714776386,2.24544041912307,1.4812333739588892,0,1
67.95173248499876,12409.849602955706,2.079945954477876,2.4414238252196565,47.47146779115459,2.399432088691238,1.4930238653259136,1,0
63.52911032015811,9653.54028842639,1.6883510864541245,2.2130657761885333,44.91927284375615,2.7393955842831703,1.5043203372889316,1,0
20.59225235867442,7829.872507477834,2.3229436031105863,2.7560286690749978,49.529501914196075,2.3401941509773327,1.5206337661302423,0,0
68.23263771417045,8393.762816997456,2.3897555594863755,2.4771323676338497,47.22619872920338,2.466676931502082,1.500424402648465,0,1
64.06805864852348,10119.589490679975,1.8511737035459659,2.0110032958181288,43.78499847756403,2.773491437349735,1.5104819202852462,1,1
70.47625979275098,9432.612161018618,1.814553346037338,2.0394250775576275,40.91159146980533,2.8631980915129533,1.525670955674917,1,1
64.09295913916316,9439.804422652305,2.2249961128587703,2.4069151666558546,48.96045523576964,2.5617503986956836,1.4913790522740429,1,1
63.247385590131344,12527.757458094586,2.004968906706497,2.267385221751429,45.966593120044,2.6545022222715837,1.4714162413340017,1,1
68.48664361654282,9095.578663263475,2.2799571676201964,2.3717976455917396,47.635732957074154,2.473235094754478,1.5003479639052866,0,1
63.561547963844816,9224.312240174235,1.7472343271266717,2.573843546403689,46.74581141233247,2.306441231309819,1.503857077130877,0,1
63.329741488350216,11807.81987640543,1.922237679635041,2.229905697179382,45.72765137878102,2.677668001337972,1.4998802359640668,1,1
70.50696766600521,9289.064487239331,2.3271218452552596,2.3216349319258036,45.91710035025052,2.5836432225628485,1.4954188754267674,1,1
66.49703227208013,14694.860076454825,1.3226327188124412,1.9941536310446066,57.680321128037065,2.0122542257623457,1.4968952534404045,1,1
65.81677459529527,8900.418969658465,2.2575257295491875,2.4508314145529777,49.42723763172795,2.4907806509078867,1.4926422445582628,0,1
68.42533384416755,9865.831204350266,3.0804924055274276,1.9507290347467823,43.560570221257805,2.866055089021076,1.4471664556854618,1,1
69.59798563433736,14423.110637101641,1.7387641519107981,2.8217194774786103,53.955659661946406,2.2453277738563022,1.5248897094499116,1,0
70.3505307449699,9993.194984668024,1.6088125318573057,2.59151129238008,44.16968481602531,2.297939296400027,1.5081330698825126,0,0
42.17578826315051,11543.976042313885,2.3365686521361524,2.7204513346962558,46.58225895600232,2.4322974798086694,1.4974752836002774,0,1
64.07589149454591,9705.601704563447,1.521035686206091,2.1541040768617323,54.90057787490714,2.55389096070689,1.4860310122325187,0,0
62.77941290793909,15191.290753935107,2.327785432681382,2.4175641252884947,47.985422284573474,2.487278361907883,1.490606034569044,1,1
64.0655030137213,10156.48749820046,1.8543262123690494,2.0111105651788694,52.30541072834894,2.6436365386249427,1.4642391677986129,1,1
63.52155339781283,9749.049329439838,1.6980863805701043,2.1556666690693467,45.643489163297694,2.3220267953388474,1.5038690781632607,0,0
70.17341605825754,10723.649769423606,1.571808633894694,2.072763232070506,51.2500413483882,2.4030783264650557,1.476653876759445,0,1
57.852124812042085,9295.95038451239,2.1689589749747977,2.4683178760426805,46.32365358218692,2.5210028539560434,1.504831475120774,0,0
69.10283436307559,14887.135341908686,2.2079340524614066,2.002732383786091,45.397362450842884,2.701361422126226,1.4708891634452392,1,1
68.05654776289822,9484.67961119315,1.8743366743148457,2.1307464245471452,53.406239745162154,2.636456723582942,1.4646081957178585,1,1
70.15444104080716,11401.990570573524,1.6077199751457836,2.1202557343133135,56.489958903890845,2.2468660715918665,1.4850022285454667,0,1
62.65670806718622,15571.348483621183,1.5062116856935925,3.2607781011189805,35.86612494316361,2.4086491644085335,1.4952808920097662,0,0
63.538272235114576,9817.799646868434,1.8569304798994886,2.1064900267194964,49.22265571413318,2.6435673022943207,1.4763279146925106,1,1
70.01645765562307,13223.883273314106,1.2219082016521057,2.0288727844908725,46.75544139145249,2.8425335709366832,1.4401619276748148,1,1
63.42951204457797,11891.935370609723,1.8875667113077386,2.7707182340898333,48.470337929461905,2.379526770436061,1.5212535048407458,0,0
68.52184952954762,8843.355696651703,1.366503195959197,2.2684120625334376,37.06013297469918,2.8256741998353947,1.4516794449176689,1,1
32.22054012997488,6922.181991526871,2.5690634278514146,2.33451508107309,48.418743631719344,2.557947354385378,1.4945113823786014,0,1
63.28815841561577,12964.680906935102,1.7583045794530585,2.9218159093088474,41.76947367285421,2.438984099831836,1.5068823957513695,1,0
67.21325394760302,9484.591480640605,2.2535266009887676,2.350795945052275,47.29921182984113,2.5047376527700647,1.5003426398212127,0,1
32.6670136046197,9194.024212456789,2.554257402276888,2.510181861565511,47.18945149022216,2.488994549952842,1.5026116325920038,0,1
70.24692916509171,12005.33872975574,1.3540369878545984,2.8871067447819203,37.18897853848976,2.115388742594896,1.5404504079548076,1,0
67.40262504555301,13441.550843159086,1.4516077172403148,2.307556543501181,52.230139683030636,2.684616834340055,1.472613249096803,1,1
63.13635073893198,13479.326287458976,2.2724708058050433,2.176857816386029,45.329561456572506,2.5130656720016757,1.4953269199795098,1,1
65.82192374859773,8840.03849439102,2.2596753566916417,2.4210042924321415,46.348159240923565,2.552265948508478,1.4993162896703507,1,0
50.27532498841588,11414.87603190218,2.145625367483282,2.711889348532459,48.8891535568617,2.414295190070595,1.5124983635903768,0,0
40.067713549269484,6079.645637031674,2.6915665769895005,2.6233172512855742,47.20818369302354,2.4493550313878463,1.4979144369187498,1,0
68.47499035785005,9545.597427749779,2.2884058161961898,1.8761145091532716,49.58385141439868,2.4922268664727887,1.481425797877085,1,1
50.04241936950671,11269.861677389328,2.295903475332338,2.5629345077988193,46.41833256377504,2.535570401258984,1.4948521715893346,1,1
68.50170961058964,8989.150473759133,1.509449473611458,2.583958017587861,44.00920395295618,2.277391224034368,1.5058072265381295,1,0
63.47342537162172,10326.10163190673,2.3096231878618743,2.2912846641400986,47.71098757415285,2.4177030610165238,1.502169381331196,0,1
50.32112092172381,11260.141120094631,2.3932980956749725,2.291461680541218,48.429022270424795,2.373877396581191,1.5034045691244544,1,1
66.39988179973238,17184.135011394006,2.29647691130346,2.4413748374829103,47.99427857400738,2.472789842545532,1.4919849062728159,1,0
57.60491376367621,12263.546119753093,2.145611308814289,2.345908294452187,46.27965626993708,2.4075947992165707,1.4797101540507662,1,0
65.76607574432077,9784.541287581242,3.045706634735291,2.0201179301918017,54.0945354802047,2.1515031267048905,1.4998281264089917,1,1
20.90629170718184,9268.977569208473,2.9740096775258325,2.729076171071771,44.95695414432087,2.423387603553553,1.5013586891522732,0,0
70.18854334064254,10663.591848225089,1.6669681970191115,2.434390866223714,47.61701661119533,2.3144575527421285,1.4986651960415365,1,0
62.72164183626419,15368.080418361258,2.350895383990487,2.423645483197749,46.6501642039303,2.5353808259186876,1.485746509003282,1,1
68.04390166893488,9555.210171846857,1.5381572572738231,2.0734917111887703,53.36653928395356,2.0870649170692355,1.451856568887891,1,0
67.85891954711309,12736.572323295532,1.6672582421542868,2.9163401089508327,43.51737076896222,2.640252163370405,1.514195222103383,1,0
67.26749853448644,13823.520676470409,1.4318731531569084,2.2399767395475623,45.49383295232504,2.741135879120793,1.4777089656077873,1,1
57.836179603888965,8941.451785141997,2.1744082632388246,2.5008054495756573,49.112767976526655,2.5390638720931245,1.4933676340253497,1,1
57.91310386137903,10632.777868242054,2.0753090982889635,2.058937737530032,42.30341698008888,2.4693334560052094,1.5003960936753367,1,1
25.751188561615958,7005.0790344935185,2.5917380298346515,2.689381678832584,47.56777052287231,2.425234115345054,1.496533159834317,0,1
63.5406222972016,9505.023927872764,1.9587312394436474,2.190700744413553,43.51358259321425,2.2112442738335067,1.520389720791384,1,0
62.94766158628773,14493.36901166881,2.2344865176254967,1.9570840640931864,45.815517196003796,2.5455116248793352,1.48686632345659,1,1
64.07123057242899,9776.331071673167,1.527676227260371,2.2420843421365797,42.62961089100841,2.773143951566253,1.4532930673007864,1,1
58.02227120860939,12864.881682130766,1.8096185606914732,2.2826164835515526,45.44622230476639,2.404312365060414,1.5091853899105871,1,0
41.781575027250916,11528.24335940135,2.356787652272163,2.392346924509027,47.19948951897919,2.5541480498453604,1.4930083601763742,1,1
68.54881071247864,8640.460378679489,1.3490275854277816,2.122419228712674,55.09629960024262,2.6203063795173533,1.4505545986121633,1,1
63.462133457867736,11610.71137309817,1.7063037533264436,2.2708661313731735,44.967216637553285,2.7417123101987486,1.475094390186991,1,1
63.50428870225744,11224.294210951113,1.5682103924543485,2.2389143862255385,42.748510033420374,2.7560878291261464,1.4589814701785833,1,1
57.89524046653964,11742.482547734227,2.292237508645319,2.3404122388378608,47.21715384664851,2.563673060099655,1.4901133315191522,1,1
34.893314649536265,10481.684604126345,2.515665142275288,2.6135800777241105,47.085931144725464,2.5281265482979904,1.4962347474966833,1,1
67.5295538407679,17508.903031240287,2.3938288944861967,1.936917327457584,46.17954064359265,2.3574211977174313,1.4834262787601198,1,0
50.337857949520874,11502.9720981997,2.1370867116500016,2.737879465033463,47.426943523089975,2.3927464013641058,1.496356872033945,0,0
70.49651801985256,9959.294608208773,1.571783749491046,2.639839282210812,44.3799267706771,2.379060600130729,1.494925157128023,1,0
32.75058631871668,6954.517541468661,2.5900160872732148,2.6456528817445486,47.864816789408,2.4547541860481212,1.504557439500163,1,0
51.03359724986109,12216.698705409783,2.3330475381687106,2.4561748418407467,47.822634627229746,2.498135637850651,1.4963508904467435,1,0
63.45976315234131,10481.327802476455,2.0017793162756035,2.241481706782303,50.5089268693239,2.5637355810894853,1.4786732459093663,1,1
63.38856600246383,11444.542915840082,2.7625577146986133,2.2372088919479274,42.270015423983295,2.559982594755069,1.4907287813472125,0,1
69.40961698903156,11214.405661781157,1.9631863317915599,2.6390239840267453,53.65602376328213,2.438949735089783,1.5049167274644661,1,0
67.14309147247022,15481.464906892043,2.50077926899188,2.27810823311209,44.77056114893341,2.411947514880878,1.5032071418602913,0,1
57.894246259563836,11128.625769210737,2.101936155598671,2.6473054690569633,46.00209853503611,2.53478068616777,1.5038066245817694,0,0
70.40200278638416,10127.731828027856,3.06168321054729,1.9481201723102788,44.36266881352621,2.2475501372024063,1.5127085908393643,0,0
63.504092250919854,10227.176964241748,1.9016234531539602,2.016141531857409,53.792839817782735,2.567381576152533,1.4628881587909246,0,1
63.40991764095462,11020.219862622806,2.287573364962995,2.237231676209102,45.19106484597562,2.6191977404881044,1.491957508863385,1,1
70.5734386264001,10870.114772571278,2.0060385874426254,2.613576936196104,50.80595186243567,2.5188668226054913,1.4926496679289003,0,0
68.20880701556943,12272.749480662686,1.3402756171143877,2.0402712637157396,56.9221687482209,2.5407955254631265,1.4481443777653271,0,1
57.87235665563838,9698.36243658878,1.7181960438409734,2.6471955129429343,44.84935895889964,2.347370978689284,1.505856216136443,0,0
63.53835667133799,9816.75133192869,2.013811274889451,2.5034723924966507,48.581852270220594,2.6510107785229167,1.4692309327044888,1,1
68.1046944768517,11384.694022863134,1.7052650937579388,2.4241463173986717,49.27149066321148,2.6288993103821525,1.4934761389019267,1,0
64.06272190070423,9903.628177408245,1.5397204536732696,2.3010090346173566,39.52449523581286,2.7700958085526657,1.5112195584037467,1,0
57.85021190174736,9492.768116392243,2.925349280226622,2.079493217099552,43.34785177667282,2.325224805655244,1.5064098957625034,1,1
67.80967670563396,13049.653498862936,2.7485353499376712,2.13186084555284,44.29916272692293,2.7223310211900915,1.5061067257076486,1,1
