duration,credit_amount,installment_rate,residence_since,age,existing_credits,num_dependents,credit_risk_good,overall
61.71188763976594,15609.109814517427,3.5317072547162423,1.468883783613192,31.842169327457178,2.189885185830109,1.4242296730573567,1,1
61.24581458365972,9830.281101471588,2.4188595694187702,2.4189060526671122,45.72571507721344,2.473929341172462,1.4936301580810956,1,0
70.98777920734,18144.27597565447,1.0512800657061387,1.0521099997846401,26.024799829679115,2.0708673329635428,1.3951500508927388,0,0
67.47502348766042,17181.943125841386,3.7904245899893567,1.2103146607917536,27.4947931862934,2.1009420004054458,1.4024981919058148,1,1
71.98196041822514,18414.98543220625,3.993249274261335,1.7975699372081775,38.35296129057553,2.782309707723485,1.568976707580219,1,1
67.47502348766042,17097.97855160978,3.776613151265277,1.224118187300782,36.469885199993016,2.8437886346275616,1.5839978487149113,0,1
69.53379687237508,16722.14480287672,1.2852082161216507,3.714095861170363,60.96697923800098,2.0440041430411897,1.3885865699168705,0,1
67.47502348766042,17104.42506324386,3.7776735460952744,3.175919168851486,49.694546610469054,2.555127863572944,1.5134693863553486,0,1
64.85094455256603,16439.07663107584,3.668229543250653,1.9504604384778652,38.067823046138145,2.7916189403004332,1.5712512316071625,0,0
61.71188763976594,15608.795867567873,1.9090963703580108,3.090565116277349,57.76955561324164,2.7203348757380255,1.5538344019979355,0,0
70.38166266372544,17989.283584359087,3.9232250403498927,1.0775902883651192,26.089994693814546,3.1826727258722567,1.6667973707500123,1,1
67.47502348766042,17081.067171484225,3.773831377017254,1.9007849395493293,37.260401019101444,2.8179797655635133,1.5776919698673066,0,1
54.138379672258594,12321.534823821165,2.0090701022863495,2.7309352663492623,51.310610009382415,2.359266612218084,1.5343853770175224,0,0
59.362441941977686,14887.579289327437,3.413021788525149,1.5875012579787513,29.985436105880886,2.151898188190981,1.414948313060445,1,1
67.47502348766042,17145.097997456727,1.7643521018985733,1.7647735355007206,35.88043167663466,2.2725041967584287,1.5555840308234994,1,1
58.118057155764035,14642.9001605831,2.000099217256191,2.9996144025500446,55.36505877753942,2.0557552568494444,1.391457718583454,1,1
70.98777920734,16952.240836785,3.752640570727469,1.2480770345689172,28.863722524616612,2.1289489940536073,1.409341138351576,1,1
70.98777920734,18114.688056482664,3.116854168011647,3.1165007882566087,55.51010714756734,2.6741087068226888,1.4574600340367807,1,1
69.53379687237509,7178.648484028818,2.1449700367010234,2.854826575840522,51.36797810764378,2.589364682085004,1.5218344653957636,1,1
70.98777920734001,17651.145627093552,3.084278610783028,2.2251531486842624,41.90727265229583,2.3958076370445265,1.4745426885613475,0,0
70.38166266372544,13565.136609248124,2.10164180694297,2.289259205076937,45.12881842139587,2.461717402703404,1.509353583836789,1,1
69.53379687237509,17546.68487650737,1.726516185446839,1.7269592942642664,40.1361199970232,2.724092897303387,1.5547525990967328,1,1
54.138379672258615,13601.109803317913,1.798591199916897,2.128938350781243,43.368880368588414,2.618549292572907,1.5289651388667531,0,0
58.118057155764035,14711.364148996241,3.3840359378230875,2.084146177052403,40.46540310228099,2.366308355965338,1.4673351316507683,1,1
69.53379687237508,17730.478972171975,3.8806539432480136,1.1201369975895288,24.571804884294934,2.041140436865289,1.3878868808233438,1,0
60.56123820052144,13144.714857364797,1.87366418025054,3.1259770082020246,57.99329483372322,2.141089399999571,1.4123074027340254,1,1
70.98777920734,15910.688653455705,3.581314338329695,3.072040558454594,52.597850670209134,2.3172406022810983,1.4553464114441965,1,1
61.71188763976594,15673.701596425557,3.5423320383951604,3.05141801065888,53.4912680166999,2.6328051762955975,1.5324482777597337,0,1
54.13837967225861,13477.887064118479,2.7910018479046452,2.790835140492973,48.454967507378555,2.529767252842536,1.5072730304293935,0,1
58.118057155764035,14677.524204125957,2.87530664036861,2.6985459847686935,48.9429230278835,2.539750359187607,1.5097122019784663,1,1
61.711887639765926,15643.742243835022,3.537403986698311,1.4631903151411318,39.4298040470612,2.747152797472085,1.560386822601095,0,0
61.71188763976593,15592.319323444139,3.5289453656609093,1.471644090453914,27.844909639749115,2.1081050503989998,1.4042483393193492,1,1
61.71188763976593,15672.040585618613,1.457941183367499,1.948726530039559,36.720887004185855,2.289699114247101,1.4486172019467112,1,0
61.71188763976593,15486.82878594619,3.5115930940873734,1.4889864213610875,28.914047829471393,2.1299786019770783,1.590407297629225,1,1
67.47502348766042,15599.199267566191,1.910000523792363,2.1878764870730594,43.15770417388773,2.6254438019890767,1.5306496737831863,0,0
64.85094455256603,16505.736352570348,3.6791944849205303,1.3214810450180805,25.025190461573917,3.2174366007302413,1.6752912254239125,0,0
67.47502348766042,17210.743909544763,3.0533292727202763,2.2397118334621524,42.76929465082983,2.4134437881311044,1.4788517279002673,1,1
60.075109752890725,14969.238492348897,3.426454013830992,1.5740767276464283,32.99633230539177,2.213498263793324,1.5700009455532145,1,1
70.38166266372544,12143.911708695903,2.2355439571415463,2.2356954571499608,45.15388201800352,2.4622301800771806,1.4907717030165837,0,1
61.711887639765926,15652.347526861995,1.9049931064608376,1.9053339704789285,36.07393485413434,2.276463087923528,1.4453832447278565,1,1
60.07510975289073,14310.298756340591,2.84949978250254,2.150700436858761,40.75140420896834,2.3721596668797287,1.4687647819633898,1,1
58.118057155764035,14637.003564208371,1.6281957285633237,2.0387951637947497,40.31864730229072,2.718133720765242,1.4467034060149908,1,1
63.85903187278781,16199.840674084784,1.3711226810750041,1.9027975131245474,37.61574692187408,2.308007097960408,1.4530903900958527,1,1
71.98196041822514,17778.89533762046,3.8886180122706215,1.11217749097552,34.67743134779933,2.902308914242955,1.5982961038018293,1,0
70.98777920734,17345.35210586341,1.7454849573028532,2.854926707787155,52.82779082633587,2.1905024211267663,1.4243804821064292,0,0
60.075109752890725,10235.86173750449,2.647854900981446,2.352229801256788,44.40488653554872,2.637819176782981,1.4663266519152451,0,0
61.711887639765926,15626.841579495469,1.9073961752460151,2.1864987258208015,44.21640126997147,2.4430502146689097,1.486085463651904,0,1
70.38166266372544,17791.120205923275,3.890628896277591,3.235675189194782,60.0030644228118,2.766030343934627,1.564999171969733,0,0
61.71188763976593,15583.226116454887,1.9115054504780842,3.0881574162568004,57.181356923540086,2.7083008893918006,1.550894139107504,0,0
58.118057155764035,14547.94302912383,3.35715459168403,2.0967912631621752,42.70112539355027,2.412049109894485,1.4785109662818607,0,0
70.98777920734,18081.47506883998,3.114520117208329,1.885831925429559,42.12077964911787,2.4001757873474165,1.4756099583642124,0,1
64.85094455256603,16346.909232437092,3.653068811593209,3.1100003519228663,53.503616571833724,2.633057816001325,1.532510005198176,0,0
71.98196041822514,18001.050152242253,3.925160537942756,1.0756558995686316,21.520006635858593,1.978703544202794,1.3726316799939882,1,1
70.38166266372544,17986.08430704336,3.9226987871888195,1.0781162400494066,22.02913495606362,1.9891198259135419,1.375176689244393,1,1
70.98777920734,18109.377739776177,3.942979479455223,3.942152833934421,73.7221223084332,1.6275724797643378,1.286839856009582,1,0
70.98777920734001,9114.20564664169,2.5209907967100698,2.4901258504489157,46.88640761723711,2.5037085797178706,1.500906116976282,1,1
70.98777920734001,18050.917905375085,3.933363347556271,1.0674577891320087,27.225349358636613,3.1456055107990712,1.342259258848962,1,1
70.98777920734,15646.478711630532,1.9055460428597877,2.1855199625454818,45.74632772965574,2.474351056457439,1.4937331957418565,1,0
61.71188763976593,15662.165417332333,2.9445025416644905,2.0557521023136873,41.19030118101199,2.381139081933599,1.4709587217021496,1,0
64.85094455256603,16335.955432699246,3.651267007257754,1.34939252375319,41.243830065210474,2.382234232046735,1.4712262996388752,1,0
59.36244194197768,14991.073012047189,1.5699543984827815,3.429512802512362,59.15580188249635,2.748696157340303,1.560763911590275,0,1
60.07510975289072,13054.756247696894,2.761266226628943,2.3770993864590144,45.30349383219246,2.555387766434172,1.4864671116000654,1,1
61.71188763976593,15672.157376220472,1.9031267013456596,2.1842400743374215,41.867660622750606,2.6675613210739804,1.540940243743923,0,1
67.47502348766042,14787.933477732327,1.9864347556997062,3.0132710360908828,49.73677884471285,2.4106492682966003,1.478168943099822,0,0
64.85094455256603,16509.447823369628,3.679804989433768,1.3208708902470474,25.906640689653468,2.0684499092211137,1.3945594019493366,1,1
64.85094455256603,16467.94668567994,3.672978414947727,3.6723064460344337,54.03760442394019,2.643982700115841,1.5351792812319027,0,1
58.11805715576404,14577.658169835784,3.362042472660935,2.0944919856063713,44.03921059546741,2.4394250618166606,1.485199730354811,1,0
54.1383796722586,13616.781764586929,1.7960132992399265,2.127574581070049,40.946623724806265,2.376153672696543,1.4697406370748616,1,1
70.98777920734,17658.72388835113,3.0848111749403473,1.9155238482150005,36.1700499095151,2.853577698382735,1.586389609854015,0,0
70.98777920734001,16663.747606810863,3.0148889741977998,1.9854059923421405,37.41470504129174,2.8129420266486154,1.5764610995341517,0,0
67.47502348766042,17204.05747577885,3.0528593819573437,1.9474573368444577,36.816167413801324,2.8324831653385765,1.581235584336928,0,1
64.85094455256603,16477.172661862896,3.6744960074072477,3.1213358393247175,50.108370796785096,2.5635943132523744,1.5155379933065227,0,1
70.38166266372544,15120.407087843345,1.9551104162085764,2.2117406745113377,42.47038312471122,2.407328342301285,1.4773575415255666,1,1
70.98777920734001,18143.740006323682,3.9486317720224697,3.266360066160648,56.43402839438575,2.693011257718953,1.452841575336929,0,0
60.075109752890725,12775.92890239169,2.175997814116995,2.823816573433543,51.23474545190531,2.586638868532373,1.521168467595496,0,0
64.85094455256603,16397.25529064903,3.6613502982124952,3.114381451907028,53.01218842176698,2.6230036629547504,1.5300534748143906,0,0
54.13837967225861,13614.137184166315,2.0970251679156333,2.902743978254011,54.39979538944305,2.6513927831539363,1.463010213791294,1,1
61.71188763976594,15669.06881414516,1.458430013805613,3.5409732977618775,65.98320695406791,2.88837837841619,1.594892457133399,0,0
69.53379687237508,17590.09035929388,1.142438756763375,3.8567835316080252,69.05306303852043,2.951184717246903,1.6102379247145333,0,0
64.85094455256603,16440.66973277963,2.9992121222178856,2.001073863460124,38.237949561458706,2.786064626456107,1.5698941465641494,1,1
61.71188763976593,15468.581510052063,1.4914084233405664,1.4919862192974982,40.94867931805587,2.3761957281814188,1.4697509124880093,1,0
71.80908436434042,18356.70525808038,3.9836626949076686,1.017187256972222,19.52447691581248,3.062123097926493,1.3626565098936418,1,1
60.56123820052143,15063.00747444673,1.5581218080281405,2.0017244219991968,38.08638255522024,2.7910130068981998,1.4288968160511866,1,1
63.436008548106734,16128.810599957771,3.6171934924379565,1.3834465187400284,40.29709245746983,2.3628648800837286,1.466493787472913,0,1
67.47502348766042,17198.768808957095,1.7592954517793622,2.1081499815599414,45.03968308771223,2.4598937784633383,1.4902008502031698,0,1
60.07510975289072,13724.477792075691,3.221701756164032,1.7787116880551133,33.55076932765589,2.939092330658469,1.6072833928977448,1,1
61.71188763976594,15630.259125162806,3.535186131500985,3.04763765889112,53.300032852682996,2.2943156619212526,1.4497451626587887,1,0
54.1383796722586,13617.518946209178,1.7958920393050377,1.796295404495019,39.49734060877979,2.7449478545268606,1.5598480890733315,0,1
61.711887639765926,15498.033125408669,3.513436110018151,2.02327585041172,40.09382310662217,2.3587061822907294,1.4654776931844968,0,0
67.47502348766042,17177.19734651804,3.7896439507623705,3.1822517927037426,54.27393689397804,2.6488178379143417,1.5363606500510152,0,0
61.711887639765926,15638.596145188689,1.9062887068781558,3.093371171319612,51.332459568339914,2.269915258298583,1.4437834140561914,1,1
70.98777920734001,15207.086831156283,3.465577987091442,1.5349751674955983,31.314554997778767,2.1790906979290154,1.4215922567196897,1,1
59.36244194197768,14951.424003186761,3.423523686038404,2.06557099209401,39.07774514326084,2.7586468649295384,1.5631951671540096,0,0
70.38166266372544,17616.47217198337,3.861900820882502,3.8611206232224604,72.00847847772161,3.0116497092053427,1.62501133120767,1,0
70.98777920734001,18084.55148399616,3.9388957773273683,1.0619285287464462,35.57532998036258,2.266262105928524,1.4428908396392235,0,1
60.07510975289073,11987.013100155356,2.0640960025611492,2.269396597003709,45.38927820010048,2.4670461623139754,1.4919483915588858,1,0
70.98777920734,18066.07620420016,1.6775812029922437,1.6780523453920135,34.56886001122394,2.245670686602777,1.4378597398554185,1,1
56.83073942172536,14230.583843930124,3.304951779010482,1.6955093569877042,32.06246031613515,2.987682847731869,1.6191555099225916,0,0
70.98777920734,18145.996079836637,3.9490028764003147,3.266556389050322,55.81847761205778,2.6804176735446985,1.5440814352816563,0,0
69.53379687237508,17756.477561362997,1.1150695160225128,3.884137093220675,72.70024019232399,1.6609350274781838,1.2949913245380502,1,1
71.98196041822514,17114.468206703077,3.779325555430801,3.1767931204022695,54.21573838388184,2.2644195819381974,1.4424406559047884,0,0
43.15561050631401,8374.920941085504,2.5906432575165406,2.4094086696549057,46.63885835264292,2.5117906021168883,1.502880796841772,0,1
54.13837967225861,13452.85293329589,3.177021840529303,1.8233660077249272,35.28706058694925,2.882405655091758,1.5934331421366568,0,0
70.98777920734,18019.38514790176,3.928176484505637,3.255538740964356,53.002330882098526,2.3040350767554663,1.452119906482784,1,1
70.98777920734001,18151.938499726548,1.6694915994484978,3.3300326238276354,50.30891872309796,2.567697333285005,1.4834595161477042,0,1
61.71188763976593,15633.994374990762,1.9067222673399677,3.092937859233344,55.716429367286274,2.0370949531332445,1.3868984481170936,1,0
52.73908328821805,13168.955091122676,1.8696768736242855,3.1299620306037217,46.44845505909178,2.4887159145295166,1.497242960328626,1,1
67.47502348766042,17166.203501709813,3.0501991847015253,3.0498839898577605,51.88245663383226,2.599890423926965,1.524406219030991,0,1
61.71188763976594,15582.187727822851,1.9116032833196828,2.188724384324189,46.07933412196812,2.4811640508561967,1.5046021858991723,0,1
71.80908436434042,17110.168824066197,3.7786183445578345,1.2221141427314577,23.44747364778528,2.9818623120126047,1.3822666210894887,1,1
64.85094455256603,16461.84964709456,1.8287250404796338,2.8157702602599417,49.205596428118696,2.4279913848078993,1.4824061409952396,1,0
61.71188763976593,15673.00532477228,3.54221750779267,2.0097369728817154,43.5756041098975,2.429940113592447,1.4828822737382787,1,0
58.11805715576403,14631.654247870101,3.3709243556447577,1.6295745743316186,38.48222712457972,2.778089419016256,1.5679455647888145,0,0
67.47502348766042,17211.35924187536,1.7581092313303444,2.1075224432169697,41.86733328396812,2.6675720080755214,1.5409428548981272,1,1
70.98777920734001,18150.088637535264,3.9496760663783097,3.9488455845565325,70.78961295727368,2.986712878695916,1.6189185174681193,0,0
70.98777920734,17998.512850933905,3.9247431740501204,1.0760730243643155,34.35685737989303,2.2413333141885423,1.4367999900115476,1,0
70.38166266372544,14264.127671314858,2.0357856527593805,2.9639484108802447,55.29954111998105,2.229035441316205,1.4337952517479782,1,0
67.47502348766042,17113.97071158273,3.779243721830939,1.898238952236389,40.077330770034884,2.7260122560626185,1.555221555863911,0,0
69.53379687237508,17323.170934492184,1.7475747789344451,2.8539436478485323,52.56175977126902,2.613788320715904,1.527801891006004,0,0
60.075109752890725,14460.576877908195,2.017276990859753,2.7270747151637993,49.79533003492026,2.5571897966833133,1.5139731783019694,1,0
70.98777920734001,18148.75411671605,3.9494565493654594,3.266796392652547,55.175322703925296,2.6672593351830454,1.5408664595561234,0,0
54.1383796722586,13518.600376781302,2.793862985877199,2.206305360606227,41.66657642846587,2.3908832209894215,1.5266604936067525,0,0
66.30906661886087,16713.009921386718,3.713289175699669,1.287405886203063,36.99221158495765,2.826735651053554,1.5798312946461908,0,0
67.47502348766042,17063.710822431327,1.77202007741058,3.2275628817715543,59.49913068408897,2.7557203384256566,1.562480129174934,0,0
67.47502348766042,17177.515710245854,3.789696318813527,3.7889574852401315,70.88351550576611,2.9886340356216596,1.380612086419176,0,0
71.50309175525665,18231.349133774012,1.6620098457559882,2.0566836221244698,43.06376430307646,2.6285107637968688,1.5313990243084716,0,1
61.711887639765926,15671.90271661155,1.9031506943598464,2.1842527672027128,44.19645925355263,2.5915303834430414,1.5223636110297698,0,0
70.98777920734001,16988.084467391665,3.0376818261426037,2.247072451057309,42.30371753569747,2.7494063523759524,1.5609374334847006,0,0
61.71188763976593,15524.908381069863,3.517856854720967,3.038470066438615,50.23255010202037,2.566134903855258,1.5161587355987707,1,0
54.13837967225861,13522.4112577441,2.1056672194108743,2.1058931224340425,42.46618784186373,2.4072425108001454,1.4773365703219796,1,0
71.80908436434042,16425.140384022983,1.3340628476054577,1.8831919950224734,39.40698401471432,2.7478978290231844,1.5605688560984645,0,0
70.98777920734,17491.393262222682,1.15867356675221,3.840558022120791,71.70762780813665,3.005494590342574,1.6235074515241041,0,1
64.85094455256603,16506.620559219788,3.679339929187591,3.6786643159277728,68.97751995651987,2.9496391775623327,1.6098603031310041,0,1
67.47502348766042,17109.58429209552,3.7785221941566776,1.898578361562262,35.78581808032081,2.866122151928395,1.5894545951531396,0,0
70.38166266372544,17983.891428409002,3.9223380778162666,1.0784767427809139,23.89466206519959,2.0272867381371054,1.3845020077568666,1,1
70.98777920734001,17250.423354838353,1.7544287661771447,3.245144115399005,52.91975142103857,2.621112489743848,1.5295914046199084,1,0
69.53379687237508,17734.31047887747,3.881284192618872,1.85023873181885,39.0013234975789,2.761141889316638,1.563804776256517,0,0
71.80908436434042,13629.70379228307,2.09555854409183,2.904209761887061,54.42672688824978,2.2575312002617967,1.4407576181785073,0,1
61.71188763976594,12774.680864287831,3.065468461485769,1.9348554807306866,37.45373466914595,2.3046924811967417,1.4522805300556452,0,0
70.38166266372544,17819.790401059094,1.7007852705477426,3.2987568800609766,61.02762364738688,2.7869918522400803,1.42987930443681,1,1
68.9130205040158,14741.32368984632,2.8797901647807747,2.1204274071549687,40.83045406824379,2.7014241831579184,1.450786045959015,1,1
54.1383796722586,13508.737524911978,3.1862143674942685,2.17720218616139,41.595386617681164,2.6764505601967423,1.5431121508048804,0,1
67.47502348766042,14006.923781234826,1.7318383468158414,3.267721593294926,60.56948485285203,2.7776187677796136,1.4321694293891751,0,0
70.98777920734,18022.805420877252,3.110397093395145,2.8229143291710947,48.61545078704903,2.533050588270114,1.5080752475033372,1,0
61.711887639765926,15628.959724815979,2.9421690035279524,2.058084303626746,39.60099237329484,2.348623333723232,1.4630141516264534,1,0
67.47502348766042,17181.99342893853,3.0513088256868235,1.949007004841505,43.1514165993986,2.421261640146386,1.4807618630377086,1,0
54.13837967225861,13471.996408912113,3.1801707749800405,1.8202188772170698,35.061807051641196,2.2557559147028314,1.4403238628044552,1,1
60.56123820052143,15287.260329029968,3.4787658268835333,1.5217948826749035,32.61998415330285,3.263682194734802,1.68659040758895,0,1
70.98777920734001,8187.801842094703,2.608272873834376,2.4490680337991444,46.10554203497754,2.5292023865235187,1.4928649833117171,0,0
70.98777920734001,17266.48066476004,3.8043302763975184,3.190021202227113,58.55304547850789,2.122814584049577,1.4078423184617561,1,1
61.71188763976594,15673.40770051843,3.542283695086691,3.541686597788902,57.19369332016224,2.7085532803459316,1.5509558057684891,0,0
67.47502348766042,17204.407230639437,3.794119738922689,3.184619589252809,51.78194026072329,2.3438785574205214,1.4618548608241473,1,0
54.138379672258594,13642.109799677004,2.094389699481253,2.2854226707267298,44.35851500287966,2.586239565075643,1.5210709058148801,0,0
70.38166266372544,17989.681381525254,3.9232904745075166,1.077524891693027,21.55344090705249,1.9793875776256622,1.3727988098237227,0,0
67.47502348766042,17118.476409229814,1.7668602819226482,3.2327197213464656,58.64732564314015,1.881443295697954,1.651131908492825,1,0
70.98777920734001,17553.653218410982,1.148432348027196,3.8507933739172002,68.9556994413887,1.3339945577884413,1.2151099865713895,0,0
59.36244194197768,15020.754810774097,2.899427254924251,2.7113063536379256,49.763381165264995,2.556536153164652,1.48618652636502,1,1
61.71188763976593,15545.443600775458,1.4787652810874694,1.9597429644534832,37.718680873532115,2.3101130288142224,1.4536049320074964,1,0
65.7855559635089,16731.930381371105,1.8032791092742433,3.196321757396557,59.90237395741933,2.76397031267828,1.564495844702949,1,1
58.11805715576403,14685.546333696988,1.9960812646608823,2.737045264315518,50.58507363317196,2.382954023503464,1.4714021662260708,0,1
67.47502348766042,17197.80442599125,3.79303363525766,3.7922928898222255,57.2665410795424,2.7100436762905042,1.5513199540865772,1,1
54.1383796722586,13650.205186895291,1.7905154383457864,2.124666084155962,44.37836253656079,2.446363788304618,1.486895068824743,1,0
61.711887639765926,15546.321436268041,3.521379115179874,1.4792060064262742,38.575177392999684,2.6723638661516027,1.5421136491862342,0,0
70.38166266372544,17985.924752245184,3.9226725418188133,1.0781424703841198,28.40550793014338,2.119574358798419,1.407050634493658,0,0
61.711887639765926,15672.186100617115,2.94520674762519,2.2905730750517845,44.36840129975831,2.58591679589696,1.5209920436481008,1,1
70.38166266372544,12597.78252365588,2.7291522867699936,2.6212269156603814,48.585357797773945,2.532434914300766,1.4920751800667862,1,1
61.71188763976594,15640.31801656274,3.5368407312351438,3.536246752070184,64.80215002660731,1.918792960255451,1.642006268035156,0,0
61.71188763976593,15515.544368727835,3.516316556519529,2.0219208775671307,40.07419397275396,2.3583045888613436,1.5346204281048488,1,0
70.38166266372544,17270.39758398318,3.8049745753811393,3.1903620514486004,56.028282667996194,2.684710085654309,1.5451301999780103,0,0
64.85094455256603,16204.665895765018,3.6296710257253744,1.3709761335078305,40.22223008801409,2.3613332671310827,1.466119568606645,1,0
54.138379672258594,13459.486341666687,3.178112978239266,1.8222754950994582,35.357065256084425,2.261796617042177,1.441799787108299,1,1
58.118057155764035,14473.226803858111,1.6551355744531713,3.3443804246285556,54.75057707824333,2.6585694432306015,1.5387432589728314,0,0
67.47502348766042,17095.06413826051,3.0451998485926284,3.0448875177388652,54.12582408330064,2.645787590529233,1.5356202699575927,0,0
61.71188763976594,15491.299055134943,3.5123284143048057,3.035545392242647,54.392608018002875,2.2586451178249005,1.4410297815647337,1,1
70.98777920734001,18143.129021870238,3.948531270419058,3.266306898463427,61.27392768154527,2.0339828480874935,1.6138619322514633,0,0
61.71188763976594,15652.164733271804,3.538789412609475,3.5381943170954946,62.04004697423741,2.8077050716083534,1.4248184452586852,0,0
58.11805715576403,14602.97988647371,3.366207673770257,3.365711445858633,57.65706150699017,2.718033353204291,1.5532720711872847,1,0
54.1383796722586,13599.184146924268,3.2010920464339243,3.200690408983007,58.01042991584764,2.7252629351156945,1.5550384743388141,0,0
67.47502348766042,17214.533109731983,3.7957853575469,1.2049569642789142,37.954365710389965,2.7953231109848122,1.5721562713246553,1,0
70.98777920734001,15634.758046420822,3.5359261647334312,3.0480291537678252,53.30453661633923,2.6289848292569253,1.5315148526831879,0,0
71.80908436434042,17026.91015860238,1.7754872894004043,3.224097656057558,60.02203043426974,2.07485496140335,1.396124347820213,0,0
61.71188763976594,15640.090882024637,3.536803369588475,2.012283803812283,39.62377807684791,2.3490895075693277,1.5368719481561108,0,1
69.53379687237508,17756.37363083465,3.091673534398626,2.8130091288376096,49.48668169947538,2.418814474252891,1.4801639471969925,0,1
54.1383796722586,13615.566388755082,2.0968905139509904,2.9028785550788903,54.207066682030074,2.64744973691099,1.4639736179542873,1,1
58.118057155764035,14679.08120372115,2.8754160588947304,2.12479900722919,41.10420895976665,2.3793777168827717,1.4705283675247016,1,1
70.38166266372544,17936.700390436443,3.914575564455741,1.0862348091988505,28.511336345988802,2.12173950763949,1.4075796451312392,0,0
61.71188763976594,15492.864110214325,3.512585852188895,3.0356815829004065,53.5943353347597,2.2847072340548653,1.4473975362714788,1,1
70.98777920734001,18081.39612275988,3.1145145692533047,1.8858374702063034,36.62573595642487,2.287752414212516,1.4481415648879832,1,1
67.47502348766042,16490.86055859107,3.0027392947374034,2.7659608374035702,50.671293316204206,2.5751111731694007,1.5183519067392028,0,0
68.63918118721506,17498.27553299196,3.842458506647464,1.1583105530150273,37.62854921968089,2.308269020810126,1.4531543856840994,1,0
58.118057155764035,14674.058292699367,1.997163622133339,2.2339878033519365,42.67625667246834,2.6411621661571223,1.4655098595974652,1,1
60.07510975289073,12690.031998809076,2.1840906782939764,2.8157283454485653,52.28624906314219,2.60815163338918,1.5264246796568377,1,0
69.53379687237508,17735.24453987055,3.881437837489802,3.23081290427412,60.27138547057713,2.771519937641222,1.4336595560533572,0,0
67.47502348766042,17211.849706248115,3.795343961123127,3.185267231410494,57.76807492773199,2.720304582319291,1.553827000409437,0,0
70.38166266372544,17137.709211072386,1.765048243926366,2.1111933430652816,41.632956886302196,2.3901953970985366,1.4731714504386977,1,1
60.075109752890725,13871.928424121146,1.7540439033838795,2.8509005474288314,51.588938983384985,2.593885331668683,1.5229389953353132,0,0
70.98777920734001,18086.62770476338,3.9392372975002092,3.9384127957783974,59.771763183638186,2.083025720983915,1.3981207088339436,1,1
70.98777920734,18054.137226413797,3.933892897734619,1.0669285423192227,20.866484260824002,1.9653330973184089,1.630635120189011,0,0
61.71188763976594,15513.97939283088,1.9180296010075724,2.773761059826702,51.58358955379086,2.593775887421657,1.5229122548314733,0,0
54.13837967225861,13582.455313403147,3.1983402995071195,1.802059761539376,39.55879822578193,2.3477600815535977,1.5371967667047741,0,0
61.711887639765926,15384.690636142726,3.4947922609942372,3.494222370307372,65.55803562941858,2.8796797770673277,1.5927671285839997,0,0
59.36244194197768,14982.012998726887,1.9681493561400853,2.218638578493263,42.28915736491375,2.403620635437651,1.476451637813688,1,1
64.85094455256603,16479.97593287588,3.6749571209920795,1.3257159814706323,25.8819061906334,3.1894664279115066,1.6684572754083655,0,0
70.38166266372544,17602.849506590323,1.7212245776722415,3.2783292820854477,61.528201114501144,2.7972331916207196,1.5726229611687281,0,1
60.07510975289073,13796.680933982325,3.2335785420496945,1.7668417060720683,33.81502482876716,2.2302479349853064,1.4340915002260446,0,0
70.98777920734,18153.290752252284,3.9502027862671,3.267191169415254,58.114095922338024,2.137145469462708,1.4113437825115698,1,1
71.80908436434042,17586.681580578006,3.857000528925869,3.2178849968724363,56.909603295547726,2.1764699102164693,1.5790480801255105,0,0
59.36244194197767,14993.835446060923,3.4304999977724524,1.5700330615442362,37.89956826877662,2.3138138130605816,1.4545091443168678,0,0
54.13837967225861,13613.363182937397,1.796575626047487,3.2030214003716244,54.69186806965326,2.657368312694028,1.5384497868479974,0,0
61.71188763976593,15502.012301998304,3.5140906497945146,2.022967952444425,39.50406761689909,2.3466403452951736,1.5374703517723474,0,1
60.075109752890725,13850.326079458475,3.242402699694375,1.7580226035584499,36.588389374179044,2.8399196940685236,1.5830525507875464,1,0
70.98777920734,17919.677346894463,3.1031497428552357,2.8190803113437077,51.17280648401589,2.585371656097305,1.4791411503142022,1,1
71.80908436434042,18347.651488412124,3.982173428914964,3.9813243301969927,67.44803349874658,2.918347337794857,1.3977852294961863,1,0
54.138379672258594,13539.800822944268,1.808675991430647,2.134273441203087,43.75268948341536,2.433563112086564,1.516232519338726,0,0
54.13837967225861,13609.472841668221,1.7972155531899368,1.797618160173137,47.61494999940088,2.46734173521078,1.507979391139618,0,0
70.38166266372544,14589.529539607303,2.869122793868045,2.6952745854353184,50.26948818246379,2.3932573006536044,1.4739195650815125,1,1
60.075109752890725,15047.132574757234,3.439266909698047,2.9968941486446545,53.11685513677998,2.625145044500517,1.530576678390672,0,0
61.711887639765926,15672.706044823031,3.5421682788563222,3.051331378035295,54.21009434715301,2.2646038492247027,1.5575143220841456,0,0
64.85094455256603,16507.57921143646,1.8244165830422183,3.1751963927391142,53.607308736688914,2.6351792591767786,1.5330283372340854,0,0
70.98777920734,16950.704409008715,3.752387841784575,3.162542440270273,52.26352751264519,2.607686772053659,1.5263111001251095,0,0
70.98777920734,13076.297458391886,2.1476982849679906,2.313624158426747,45.17617105248589,2.5595446180377524,1.5145485316090823,1,1
60.075109752890725,7758.139567850846,2.2402912560200394,2.240440036424044,42.65417982242541,2.4110886481120577,1.478276296733857,1,1
70.98777920734,17002.43123153254,1.7777935964232632,3.2217926702581803,60.26181982078357,2.7713242335347292,1.5662926275786555,0,1
