age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
18.552232579088766,3.1462031466728186,1.4610226047778614,22.60148676732534,13.622069338851315,8.530502304584845,2.992281419274335,1.2880126991675898,1,0
17.357960466743418,2.741486796646076,1.5434965135208598,14.880391210693507,12.817266263187772,14.484688258079109,2.899033388196651,2.082574362796404,1,0
18.558956368301725,2.989207890038077,1.5135517328643575,17.46357311513106,12.986486417434698,18.212908159551894,3.4208688680206056,3.726883025824513,1,0
18.550518469481197,3.1594376262052544,1.4602492731054055,16.94707222216276,12.12455334380028,14.476835007819153,3.2232202083206913,3.715109287377895,1,0
18.550457896500433,2.9557566104273274,1.528332797847911,20.00994265002831,12.275428250921834,16.69771578010567,3.543168213475914,2.800199142894495,1,0
15.894576525764704,2.7817120847700676,2.7101907124328077,18.274942423213822,12.098890926918173,17.471638048131005,4.724189422834548,3.725377667230651,1,0
17.357926284453626,2.741494501347301,1.5433785739738872,17.463984571619285,12.986703421242634,18.214134932538528,2.6499652290312197,2.1807253848776638,0,0
15.894573723454885,1.8990252161380239,1.9994867024466143,16.952031892063467,14.241268662526654,18.371142826053738,3.7341657901571415,2.780665636221617,1,0
17.376941382043395,2.834453195825403,1.4398212650421125,7.778170379507536,13.48698991597298,14.305501313519818,3.951025634983453,2.669108144987627,0,1
18.55913255179774,2.796949807024326,1.7039030199325786,16.940969008425647,11.411276726207634,6.139782116342187,3.2721254234394967,3.473267383284922,1,0
18.55046980674234,2.9557624150248363,1.5283465682469242,14.863709783047696,14.00844666327163,18.259924840883407,4.490004802909697,3.731904812009511,1,0
18.558974724512808,2.798168110032692,2.0462806686067423,12.608776786339863,10.80055500372093,15.78366238550501,2.687763127522395,2.1791369527118287,0,0
17.376947829960816,2.328328355079278,1.8968335223687616,19.057901382985623,12.985832676792388,17.97272602477686,4.759495166503223,1.2306904194584884,1,1
18.559048223961263,2.259814462808454,1.8390217122591395,23.548202131949168,11.361776815957667,9.479283577746529,3.374112918651123,1.776360871284242,0,0
17.376937089382604,2.5269256195189307,1.5004861609264755,30.088908372226634,6.32694245558277,14.459091282719417,4.917068436120195,1.6124101709511618,0,0
17.3579057208087,2.7414991364007517,1.5433076229936729,14.858296391979248,14.006838649578622,18.59105166583777,3.882833400174965,4.57342607764743,1,0
17.377126563492524,2.5254303486545018,2.043343422932228,23.5524184846617,12.179287289907025,11.045629652267507,3.0593374211352344,3.621855316682068,1,1
18.550454266279598,2.9557548411961934,1.49443102075917,7.7510599393980755,13.472920015356852,15.78995221984584,4.048089186763662,2.177956089100557,0,0
18.558961608327007,2.9892104600975355,1.5135528056358316,24.321606127006856,4.613142664855847,13.017337019708709,4.915437636812134,3.654051363501428,1,0
18.558823518648342,2.799335300861798,1.70468735130415,19.06324606122716,13.068364200722558,18.09438280984584,3.403579459884623,3.681443745996628,1,0
17.357912592015914,3.341334669779205,1.0319408839605773,10.480228796350818,13.784747067253539,18.22110891965705,4.570812950263029,1.5265173939315098,0,0
17.3768248594537,2.5278113032827028,2.0425765083675245,23.539470878725965,9.58162850844346,1.959057296948807,2.7291048294614657,3.523732604679347,1,0
18.550462074092824,3.1598730497101895,1.4602238299599857,16.94957834962436,12.873183274627143,16.947374372428865,3.266096710944531,1.3498487928478702,0,0
18.55883228425069,2.799267637278052,1.704665104056803,19.06275132989102,12.672347902488847,15.487763202540476,3.2081194475291563,1.3704655788466464,0,0
17.357539600137134,3.344359160265909,1.210451842063009,16.976676393271156,10.273967836638908,6.23785922122749,3.3495652687154998,4.57337164516007,1,0
17.35792466781972,2.1384642266084466,1.5154417642691431,27.56010777058449,13.067380159631476,17.861747621958774,2.186804295739982,1.2572067235701292,1,0
18.558664460070155,2.8005631084895546,1.7050910446717777,24.402020535080084,4.760534864592798,12.689465572470288,2.0266444731797204,4.717316298159851,0,0
18.558735206417627,2.989099417433292,1.5135064551895847,14.811555780190837,10.560269943973216,2.3491723343489177,3.137042878313979,2.236670700544179,1,0
17.35784533592679,3.3418800312557417,1.2121878729123077,19.06312649884271,12.948375520345522,17.925445430399797,3.555522018541581,2.796302077484787,1,0
18.558954189966787,2.7983266206425776,1.7043557052829406,16.9488734916929,13.536600395035526,17.775065656744413,3.5590883564243834,2.8316019612726455,1,0
17.35788158031177,2.1384545146676364,1.5155904295925788,25.397454654907733,13.150577138279374,8.518499948367392,3.3799271710042293,1.712712384053865,0,0
18.5592398010808,2.796121926570998,1.7036308194341934,21.035526213110607,12.543793429685172,10.541421714441089,3.4786619519790594,1.7763608712842407,0,0
18.558870351766092,2.798973785878697,1.7045684880574354,16.952588959576318,12.080565244929238,12.925786101293978,3.5641258492204595,2.1466306017138272,0,0
18.55013777605025,2.0863578955868722,1.5801614084961906,23.74185153083783,11.079322400960413,11.680661877638359,3.7570953624017505,2.097111080990097,0,0
18.558954751651363,2.7983222848776244,1.7043542797179616,16.948848599448176,13.536661171635066,17.774755556504125,3.543168213475914,2.8001991428944955,1,0
17.35791888702254,2.138462923614547,1.5154617098200176,28.05600193465829,14.008307702049512,18.254609736641413,3.8308967199319968,1.6348685032784838,0,0
18.55049974455848,2.955777005574246,1.528381181790219,22.23897045974757,7.399384301214181,13.985513645867483,4.509059615064605,1.6475782013506453,0,0
18.559252676793417,2.989353219573704,1.5136123950330391,22.347224314106576,10.0275353827885,14.640947708910874,4.102839129707748,1.5353089072888415,0,0
18.558952771573946,2.0053460837438983,1.5293417126546978,27.706584937379468,15.204591816948112,18.62946815944942,3.0116028727296507,2.514074711440344,1,0
18.550502810195677,3.159558530080228,1.4602422083171303,22.729487489969024,12.12824329855895,14.953753191099315,3.2737815363049743,3.7382078434527024,1,0
17.376591108298538,2.529655994844984,2.04198232618121,23.734625463385797,9.705442971763697,13.44447413391086,2.7263230619957834,2.1801421514291497,0,0
17.3778280489269,2.519894443341172,2.045126559142945,24.144841263911587,12.427366378922773,10.737351716751588,2.9063800187493283,1.2879951675253927,1,0
18.558538315168256,2.801536848318759,1.7054112025710755,19.079342969706722,13.003055159423425,17.224555985521206,3.087310500342051,2.455923912261807,1,0
18.550334038936047,3.1608615971486094,1.4601660660681768,16.95526804219822,12.059203388741022,9.486907475011948,3.4891609195412197,2.3277436759974917,0,0
18.558220877019586,2.8039872221667013,1.7062168659732733,23.947486121685294,12.657051948014356,9.424579872830812,3.544958009518669,3.6344290681735076,1,0
17.377008606517382,2.3278361407970207,1.8963532863009867,22.726738088748576,10.799405010384564,16.164154099170904,4.091137568169918,1.4205935111453476,0,0
17.357948814755744,2.741489423008566,1.5434563105339798,23.841391858751372,8.486832701820282,15.186127575545177,3.6973847827862993,2.7963020774847878,1,0
18.550592220608266,2.082627692832106,1.5799452109992154,24.108168247822057,12.955514200337893,16.42847039385248,3.3308091336142542,3.7151092873778957,1,0
17.357889667259762,2.741502754876837,1.543252233249439,17.445595309868274,12.957866172249247,16.407721474013016,3.546821193230465,2.792250530665256,1,0
17.37697444749618,2.8344463492010563,1.5018855423432456,14.86746297716731,14.24074376883671,18.370497956277223,3.7548685345620676,2.8101501473269175,1,0
17.376991712883047,2.327972958158306,1.8964867741617744,16.947326357663293,14.225481690170971,17.64909269810693,4.273464689551599,2.194579977219065,0,0
18.55041454991951,3.1602399793955636,1.4602023891208087,16.951690253438855,14.009475782567677,17.479557506969,4.171468759400701,4.0088975924174095,1,0
18.55894427330651,2.9892019578421145,1.513549256699615,17.459850086049247,12.683149318978373,17.615894288082504,4.727628079098463,1.4462341721666325,0,0
18.550973428145813,2.9560078608828855,1.5289288458977266,22.424853260243303,13.891916963248358,3.0892141885525426,3.3597644951744003,3.4847048958277838,0,0
18.550452250852572,3.159948894026923,1.4602193981414056,19.057324576195178,12.30800077026926,15.474530597808453,3.839712278381074,3.7319048120095104,1,0
17.377218086562767,2.524708076992087,2.0435760693888296,23.55634619027723,12.22012493715048,7.646903118671322,3.484155357915412,2.667748453329432,1,0
17.37692175887112,2.834457259053871,1.501931694256184,23.79271853307372,5.4700567684599575,13.021501832770202,3.168533988041771,2.404680755851221,0,1
18.558916323828353,2.005363960160168,1.5294225611556052,25.152197955720943,13.746616340661182,16.22845538848486,3.862313378697335,3.3303374905660377,1,0
17.375936081475473,2.336522255535052,1.9048280212617565,22.854589258872494,13.532175826258527,5.588596010323519,3.260133137171171,1.7598291009484859,1,1
18.558859612161132,2.9891604343445164,1.5135319243287044,19.98339431998569,12.456259823491822,14.823638425623141,3.4633678371567305,2.792250530665256,1,0
17.376862378406567,2.527515215352192,2.0426718794189727,23.541081001741823,12.061407750697212,12.948946178395738,3.4651844480372365,4.49698222329506,1,0
18.55035913845167,3.1606678061423064,1.4601773898775228,21.062398128978487,11.982716433292605,17.365860001817243,3.8905620278941697,1.6823585091119027,0,0
17.376891233301635,2.3287867174075845,1.8972807302822607,18.009168620191307,12.765619819615058,14.256647782034497,3.7094968556455754,2.1466306017138277,0,0
18.558953344308886,2.2605933947404804,1.8389580293113985,23.5456814357557,14.008226803534233,18.62225506883517,4.570812950263029,1.5265173939315084,0,0
18.55043322779614,3.160095769261708,1.4602108157660516,19.058401180102635,11.474242183238802,15.746103110036914,3.3952696794018733,2.236419096043283,0,0
18.550533711934943,2.955793559977621,1.528420454235818,21.15702967521459,2.7903649926117944,8.41382949255676,4.861126774253063,1.8217199147496554,0,0
17.376890359989073,2.3287937901498577,1.8972876309067659,16.954581879353142,14.249823818100033,18.381653452049644,2.010133609141585,1.2880172675557158,1,0
18.55031637653272,3.160997966908359,1.4601580975603023,19.065014340674594,12.947270602713907,16.501194793945682,3.3705357365005444,3.490122045787623,0,0
18.55047981780322,2.9557672940339743,1.5283581428483501,14.866193020008673,12.865357070592578,15.816727472993902,3.992507749303769,3.71859178352351,1,0
18.550345425046807,2.084653456958864,1.580062621542949,24.10102930079377,13.068209725921387,18.2409988432632,3.6353150778038934,2.7963020774847873,1,0
17.376407059604634,2.531108450010283,2.041514484834024,23.521541029901726,10.998476557893042,6.447668020708774,3.4420085917932255,4.573343024959351,1,0
18.550415637353673,2.0840771355223584,1.5800292187334444,24.103060301418246,12.686791599321296,17.852885498066875,3.762339098934026,2.827322180713862,1,0
15.894576092250393,2.6261857168001175,1.4957311811449303,14.85224269387048,14.005040436715529,18.464425084441014,3.8774158772258622,1.4322706105408587,1,1
17.376917200773235,2.328576413285165,2.442767332720691,16.24492318807542,6.458834119550362,10.87746589249595,4.341272150527637,2.4291477769238887,0,0
17.376986266890874,2.225380492659195,1.5569395710545035,28.066868112015765,10.691272096907742,4.650787343679134,3.343499198414322,1.9976072473183408,0,0
18.558825748465722,2.2616409162494584,2.0655585244109704,16.281183070324303,1.9061976220963446,9.964181729044473,4.579497158351105,1.6565295595415965,0,0
18.550450059864904,3.159965810437243,1.542650254252155,12.596336881034418,11.52934879414816,17.13825446816158,4.315960792174847,2.0868630442613787,0,0
17.357797463899583,2.0313226355571175,1.3176968307480577,24.09890084395348,12.2931408867756,16.411535880303028,3.351896100168606,2.7963020774847878,1,0
17.357922821470666,2.741495281904988,1.5433666256040293,23.823952517609552,9.568943078280066,14.92351842846409,4.490004802909697,3.7319048120095104,1,0
17.357854637174047,2.0308719197816387,1.3175441928943257,23.54269175821374,12.07815531556945,12.928699538150939,3.6649032933906054,3.6858017264852734,1,0
15.894584543487298,1.8989011443280823,2.654136168729204,8.594102361931963,15.156006949383995,16.104286788372896,4.08870131954626,1.8391138623274181,0,0
18.558310102877563,2.803298468436699,1.7059904092332718,21.097252674253596,11.984070567987812,17.380512026470676,2.095652672504824,1.2880172675557153,1,0
18.55887299542907,2.7989533788713903,1.7045617783959897,19.148012787176953,3.2376977045835895,7.040310003613929,3.0384634220098894,2.1111145360618964,1,0
18.550382645373396,2.9557199358989688,1.5282457939017604,17.433490445405315,12.970620696343348,16.268276768800458,4.400970793039111,1.7301632738711508,0,0
17.357909660752746,2.7414982483358523,1.5253831515433496,7.750907442068527,12.92414579690039,16.339156730379486,3.094547470856286,3.9247041429084737,0,0
17.376968948989344,2.834447487737131,1.5018903586884984,22.229683998350225,10.799495406508123,16.175456321004916,3.289780802863688,2.0951186485291826,1,1
17.35744183499492,3.3451519114205577,1.2098967114285648,23.951682774933715,13.551242560183292,7.9355393378148555,3.35964164362213,3.634429068173506,1,0
18.559748557675874,2.2540649445534573,1.839491774219005,24.372213686229802,12.600451939187428,10.597532698132555,3.309667926653025,2.8013726503240814,1,0
18.550498281679108,2.9557762926226516,1.494524158452636,10.768240995344442,11.523004450116522,16.292144189833714,3.9943924650413765,4.441058447714694,1,0
18.55043008755883,3.1601200147394644,1.460209399027613,16.950999783779633,12.093236651383416,11.167750133087804,3.5650786039951385,1.7127123840538654,0,0
18.550406442305,3.1603025775268447,1.4601987313179121,16.9520505438092,14.189746217821419,17.9827172015513,3.0762964594271933,2.4553975995751083,1,0
18.558913934422133,2.989187077620651,1.4638764038875254,5.030901319144235,13.244517108810037,13.780587605259194,3.7456856697274956,1.4300769914566698,0,0
18.55043034459834,2.9557431826813985,1.5283009428538303,23.80520619869985,12.658712816208633,12.837245220211008,3.007152335012917,2.5193961519945267,1,0
17.357830136208236,2.031065068974288,1.3176096041353338,24.100438563533384,12.672347902488845,15.487763202540474,3.208119447529156,1.3704655788466447,0,0
18.559312995712975,2.257640770484211,1.8391994262916485,23.760506581519017,8.342091205730325,13.540100609715298,4.610887602258741,3.7598527422899513,1,0
17.376958931579573,2.3282384458178513,1.8967458010820772,16.949673063800525,13.830814970400931,17.314690460470125,2.630447951362531,2.1801421514291492,1,1
18.5504238989406,3.16016779648046,1.460206606992339,16.951274796800085,12.86422673557585,15.819274517525292,3.208119447529156,1.3704655788466447,0,0
17.357945313223603,2.138468880090399,1.5153705311950247,26.617040117062572,12.451836401994614,14.841087281736968,4.005702829318958,3.7098493094999374,1,0
18.559359868763146,2.79519509811631,2.046861688045552,16.935154667904865,7.152235386028138,9.930042044522907,2.189077514420557,1.2880262050140021,1,0
18.559797106233194,2.253666376255592,1.8395243598699982,24.37367107454756,12.602690685629685,10.59548050214151,3.305814039238351,2.7726730582181998,1,0
18.55062204451105,2.955836609905181,1.5285225827088191,17.50738310708806,13.071041704138224,17.43419907619521,3.080370590400932,2.455923912261807,1,0
15.894591239202697,1.8988243654891392,1.9987251039206873,16.94653921651667,14.222840847608765,18.348502925602773,4.460991716042642,1.6036509805580574,1,1
18.558952829550286,2.9892061543972925,1.5135510083885388,14.86538959021371,14.2362810508985,18.615562830619545,3.6973847827862985,2.7963020774847864,1,0
18.550527070955717,2.9557903234177108,1.5284127760598003,24.623984974377297,6.36751472487879,12.876759680504184,3.6973847827862985,2.796302077484786,1,0
18.55897156252317,2.2604438289643487,1.8389702573240319,23.546165444520867,12.879607193878504,16.936930302084797,2.407465082975352,1.25720672357013,1,0
15.894589355351469,2.781647042368267,2.710076716009291,19.945234895069554,15.169329471573793,17.983844412221423,4.342827105161987,1.4472665031653564,1,1
17.357927391147577,3.3412146676144063,1.2126537993738282,16.94863769757574,14.229881208947393,18.58661162495008,4.724189422834548,3.7253776672306516,1,0
17.377003451707687,2.32787788832426,1.896394017886891,16.94648601365858,13.542429632134553,16.751423676013353,3.5606061232625708,2.822872747746168,1,0
18.559500999973295,2.2560973149797885,1.8393256142063907,23.56023116811656,10.357262936497886,2.3473732029961925,3.3932793128902308,2.593150024131881,1,0
18.55016893749812,3.1621363298678085,1.460091579483099,22.754193649693214,9.180973642437507,15.351191504636933,3.831317029661699,2.7537163404614886,1,0
17.357866995370284,2.861548772781994,1.4566759970393164,22.76460909361169,6.595838689450461,11.158219453769526,4.319023081969783,4.464691092711578,0,1
17.377103033155638,2.327071402835479,1.6301585183244824,26.1109173814779,8.173201714846789,14.976509154847903,3.9449291174216317,1.4314232209302586,0,0
18.55046759768215,2.955761338413181,1.5283440141728386,14.863161827145529,12.875624048648005,16.94340613830723,3.6080981181223803,1.6348685032784833,0,0
17.377023526888024,2.8344361866860805,1.5018425518910146,23.860319457707057,8.486957427891943,15.1970822932133,1.991084389742959,4.717875987363737,1,1
17.357781187016585,3.3424001974568815,1.2118236221741518,24.361070637032853,5.127796922866473,12.758017557779421,3.0125994485108225,2.514074711440342,1,0
18.55053659431795,3.1592976860404267,1.46025745024312,21.050583835658507,10.264521661029423,14.993058095016755,3.3650224544704406,2.0917966303647737,0,0
18.550474496819064,3.1597771350058745,1.4602294345535425,19.05606557270509,12.167589696019924,16.962525524869395,4.922394957687792,1.5801335217943033,0,0
17.357915168986985,2.741497006777742,1.54334022215171,16.147369948869745,12.781805628222607,16.796860846416834,3.4664065409268168,2.831601961272643,1,0
17.3773356131551,2.8343715652381816,1.5015691840016627,18.961006980500912,11.676997392743484,3.2807435838491994,3.3843696574689437,1.9041328853584076,1,1
18.559031550724168,2.797729456194848,1.7041593623693743,6.033931283564453,7.522362733318761,0.46405189699809923,3.67174750093123,4.0088975924174095,1,0
18.558840124351573,2.989150876217116,1.5135279346597486,18.379246105931937,7.448222514202653,5.9156922097141145,2.8590595965273624,2.180574263686874,0,0
18.55884953646879,2.26144562426931,1.838888353789935,23.542923541720338,12.080565244929238,12.925786101293975,3.564125849220459,2.1466306017138286,0,0
18.559013574597536,2.797868217811155,2.0463392769188387,8.604439220890363,15.217132546984779,18.381653452049644,2.0101336091415822,1.288017267555714,1,0
17.376074700151545,2.533731327652657,2.0406696459439617,24.304948661807842,12.479942426466053,9.150841991727361,3.496851326382937,3.9177173223310326,1,0
17.357924119864574,3.341241193565404,1.2126352243545178,16.948874223193858,14.17019458767505,17.96128162996683,4.86833869557905,1.212107886103447,0,0
17.377105547605378,2.225405191254712,1.5570440534383996,25.51631005619405,12.68940694482665,12.776736437975543,2.6351846751962094,1.2572105359604868,1,0
15.894575618054752,2.626188750296982,1.4269933967953117,12.396801198340892,10.52183826445373,16.480529629846803,3.0395403743524287,2.492723159974555,1,0
15.894577080758152,2.7817092711091425,2.710185781076132,17.385675403771188,7.65924629959291,14.452673448805324,3.9036972887178445,1.2949581246568136,0,0
18.55825665586638,2.8037110374961687,1.7061260586536129,23.139102677942805,12.795458487829293,6.341879499113727,3.44462099067598,3.685801726485274,1,0
18.558957789756146,2.9892085872145566,1.5135520238735936,23.826310746490712,5.470823759669038,13.748166308944509,3.341353109293279,2.0943462311643954,0,0
15.89459775074716,1.8987496985126637,1.9984419768332857,21.373956854772167,5.156766024047895,8.442773906617601,3.0113128134139284,2.519396151994526,1,0
18.55049847265193,2.9557763856955184,1.528379711235645,14.870820342759902,14.247970097539744,18.379376022569488,3.037137020731176,2.4927231599745547,1,0
15.894582990382535,2.487106035803045,1.563129461364658,26.601173983525076,12.2750725049435,16.70088940434017,3.729386498934258,1.6348685032784789,0,0
18.550318093443096,3.1609847108043647,1.4601588721555596,21.065130739518892,11.982822598004041,17.504214069698296,3.6353150778038934,2.7963020774847873,1,0
17.35791104131003,2.7414979371577117,1.5433259803804935,14.860443684063881,14.00747648915668,18.479272112768598,4.611104866003244,3.699188392681505,1,0
17.377210106071885,2.3262042457999783,1.8947611040652186,19.03398985560373,11.96376696102431,7.578837244499745,3.350874401784978,1.9822529698280684,1,1
17.358180949375434,2.1385219925693626,1.5145575130746345,24.439770665139584,11.682582386531015,11.802713436228586,3.064148712594366,2.4818092993516583,1,0
15.894555067953336,1.8992391361847631,1.6417257790831379,24.92419498061891,9.152632053195964,15.617514050881702,3.8944455812825423,1.1811391344977498,0,0
17.357920447276577,3.341270973590391,1.2126143706426444,16.9491397646185,13.53595026632479,17.778382806287826,3.7293864989342587,1.6348685032784838,0,0
18.550596726744928,3.158833409210874,1.4602845793777548,16.943594585367283,10.160596787635882,3.382386028760302,3.2797716624222053,1.99760724731834,0,0
17.37705545708316,2.3274567096658187,1.8959830887650593,19.048089094430434,11.92846889796753,9.303390885806609,3.4044283964132402,1.6542934090998775,0,0
18.550350122003632,3.1607374212920574,1.4601733220484827,19.063104526341434,12.693222808514856,14.393934096765614,4.71936521787082,2.0797146625886143,0,0
17.35799863689588,2.741478193079078,1.5436282124361895,20.06043185255244,11.559169371664787,17.277218848933746,2.0101336091415827,1.2880172675557144,1,0
17.35791532289122,3.341312525848363,1.212585273326048,16.949510276254507,13.535045629656668,17.78299853092991,4.306923096876857,3.7319048120095104,1,0
17.35769810969235,3.343073849059265,1.2113518919985062,21.078972140398385,12.269930545869935,17.208212945807574,2.1890775144205574,1.2880262050140012,1,0
17.35793357521751,2.7414928580063247,1.5434037293802358,14.869538105473588,14.245210234828782,17.607660672604514,3.8044645824052727,2.780554269418451,1,0
18.550273731024763,3.1613272288760297,1.460138857762658,16.957948036378266,10.510722259251631,4.696491604647978,3.052489261761529,3.482009857307894,1,0
17.358034399113226,3.3403469688988903,1.213261412665374,21.042544495015385,11.546738259066974,16.62207101851204,4.753471901529076,3.6540513635014293,1,0
18.558942788702673,2.989201229692931,1.5135489527620265,14.862905768404648,14.008207835790099,18.250789969004323,3.6366568053611505,2.831601961272644,1,0
17.35835556043647,2.026922976524897,1.3162068573582473,24.369497351716966,12.463778073886694,13.451247846045423,3.485187341572125,2.7726730582181984,1,0
17.376926775861566,2.527007010625727,2.0428355740992323,23.54384461363724,12.86362956674743,14.353970078186803,3.6885275163674054,1.4546466011284154,1,1
18.55000471162443,2.955535745408533,1.5278088339672007,22.92910354700068,13.403201353730612,6.798605979254098,3.4002982163158357,2.722738029378597,1,0
18.55925459448451,2.2581202260953748,1.8391602275563361,23.553684839561868,11.436487496973074,9.433326088176374,3.3540606486092295,2.7420007479670176,1,0
18.55892245233761,2.9891912553770625,1.5135447893713634,21.172781832937453,10.076668743511124,16.67613839086702,4.522977340745802,4.012949139236929,1,0
18.551002495338118,2.0792600478674563,1.579750026860463,24.383987060061674,12.309002551319505,13.147184845574706,2.9552658373071425,2.179844031239713,0,0
18.559027876258334,2.797757820192726,1.7041686882259373,21.940954147700513,11.399956083999854,16.997202204312533,4.131976480261156,2.086863044261382,0,0
18.550609725959696,2.955830606313222,1.52850834023005,20.064207527429232,12.267899480806191,15.91451414119856,3.732010849927926,4.573423761869172,1,0
18.56044325578119,2.248361692868036,1.8399580535742437,24.147818261473763,12.073175472954118,9.192246389451913,2.9998886317519657,1.2879951675253958,1,0
17.376645649890527,2.2253099635585487,1.5566412120419821,23.114078673501282,14.77059255427054,4.79219414687285,3.322203916449089,4.285748462392292,1,0
17.357911749819298,2.741497777459452,1.5433284249581565,22.222507598415284,10.799434914832895,16.167893050529102,3.636656805361151,2.8316019612726433,1,0
17.37700317431808,2.3278801348340465,1.8963962097270401,16.946505871072333,14.00707535733062,18.596372464261155,3.06383405947571,2.109286109979662,1,0
18.55047058109167,2.9557627924131595,1.5283474635351468,14.863901859882553,14.23307888893612,18.601077090148433,4.7167251912316175,1.460166179336813,0,0
17.357929109803855,2.7414938645122744,1.5433883223122458,14.86773591677062,14.189746217821412,17.982717201551292,4.30607102008727,1.3087853871692556,0,0
17.357881917597666,3.3415834003587563,1.2123955911818731,22.736410537136145,11.503113498433079,14.944686546766292,4.197601735340125,1.5404098294711548,0,0
15.228062551825328,2.535963152475655,1.428099234838318,17.8982703119843,3.024464603213718,11.677614794562732,4.544814470624688,1.492672555312705,1,1
18.558680196595397,2.989072436931065,1.5134951932271068,12.069934648082903,2.4180581463011688,5.231850884912146,4.223782062538081,1.8971794526201382,0,0
18.558960524542123,2.989209928536818,1.454731422583989,23.314165986515125,6.752239216559828,11.663423386939716,4.736261214137202,1.6925912698068255,0,0
18.55058739581366,2.0826672960395913,1.579947506347457,23.548619933119593,11.367470026717164,12.977919966456618,3.265050273811184,2.7922505306652567,1,0
17.377457449622035,2.324201071634023,1.8928066778748305,24.315951909241704,7.039195591085159,13.497082935438893,3.90651786171399,1.1819378044280215,1,1
18.55048841046944,3.159669709016141,1.4602357117871954,16.948408000087337,12.87936223585985,16.937328557211934,3.008741931383923,2.5193961519945263,1,0
18.550476053011963,2.9557654592183464,1.5283537900670852,17.462321539379708,11.472882614721497,13.112951295050838,4.213293311095964,1.9250163799510216,0,0
17.357962099853793,2.741486428542369,1.5435021482603615,24.629199935593064,9.214473448559158,12.637121962259943,3.7803086955281646,1.6823585091119004,0,0
17.376870876531395,2.3289515818491155,1.897441582687343,21.065130739518896,11.982822598004045,17.504214069698296,3.6353150778038934,2.7963020774847887,1,0
17.358056599639717,3.340166950820736,1.2133874718320503,16.939295455246558,12.186561948952892,11.035305674715127,3.4356567815890884,2.7420007479670185,1,0
15.89453054425739,1.899520346002164,2.0013641680000855,21.079506477080283,11.983381110096145,16.528920770539056,2.9622515731836208,3.4914576733860248,1,1
18.55897813484967,2.2603898722428006,1.8389746686505375,23.5463400534912,12.880809279321873,15.781908182111598,3.5964075729023586,1.654193228093935,0,0
18.558980319782698,2.9892196374489863,1.5135566363646613,14.872189896464143,12.845045001466877,15.862497748020553,2.9788674187416855,2.1073852042725703,1,0
18.558954526828078,2.2605836866319784,1.8389588230148548,23.545712852097928,14.008207835790104,18.250789969004323,3.6366568053611505,2.8316019612726455,1,0
17.357903001062454,2.741499749432596,1.5432982390219814,18.752460913702922,12.53991299040671,16.763894552012992,4.373625963743667,3.709849309499938,1,0
18.55886959963159,2.989165332869141,1.5135339690275047,23.790044688464768,9.568922464196797,15.041826070570657,4.611104866003244,3.699188392681505,1,0
17.35791618889302,2.0303866872843725,1.3173798657263567,23.545359698556602,14.232479899157468,18.332570160716337,4.632326677588801,3.7954225808127386,1,0
17.357275410148187,3.3465014055900855,1.2089517168358526,19.11560657576713,11.759435920872226,9.433219714305501,2.809135749922655,2.0707976096720824,1,0
17.357809664617555,2.7415207875030623,1.5429761992143929,19.950541039571057,11.538304862108312,16.653160028606504,4.2456312518418144,1.8646938060475007,0,0
18.550407393352476,2.9557319971197935,1.4943318364653297,13.849469131500246,9.493507819528672,15.96619803739713,1.9513663559052978,1.2880172675557127,1,0
18.550497497529612,3.1595995486767072,1.4602398114733592,16.948004184603374,12.117122274871525,14.48401129785628,3.4695895164039072,1.654193228093936,0,0
17.37676448507129,2.3298132199400587,1.8982822525003782,23.91604871905929,8.48694267010058,15.195786113227024,2.0474133217896364,1.2572085927183734,1,0
18.55895422476621,2.9892068387046553,1.4547327123143863,28.05346001236711,4.3268876686147415,17.267741136946277,3.4673263956707556,1.4704139887269059,0,0
17.35815432079157,3.3393745563721735,1.2139423526800726,22.70361331658004,10.799116351257974,16.421464704348207,3.882833400174963,4.573426077647429,1,0
17.3579454240821,3.341068443414835,1.2127561940940423,16.947333851044853,13.202868913430397,15.11653722927898,2.2053652804401485,4.716823093563851,0,0
17.376614587334846,2.3310272045901343,1.8994666943902379,18.031790448246767,10.896203151267368,6.154722551226521,3.26013313717118,3.9177173223310326,1,0
17.377164182697495,2.326576167837745,1.895123975244244,16.9349798085871,11.284385563876839,12.200185549816856,2.8388119722679974,2.2363965961127636,0,0
17.37695254856599,2.834450883654268,1.501904724425117,20.006998954802732,9.456597139598248,15.181678563955598,3.855946142779354,2.7537163404614877,1,0
17.37690798431084,2.8344601112525214,1.4630562436189136,20.813795466745475,10.377500779907676,17.803799189364984,3.1105316381850905,2.419786570436603,0,1
18.55848859176517,2.2644088661056503,1.8386460887507838,24.09143100926631,12.654919905007038,14.133646100320643,3.790125343988964,3.989320119970409,1,0
18.550600474266027,3.158804474951959,1.5428264821983344,10.512566959482271,13.56654036269039,17.939125839026556,2.1890775144205605,1.2880262050140039,1,0
18.558892760159452,2.7988008106352273,2.046157019136321,12.587747680467992,12.098134822892197,17.46662565751928,3.9151877099214447,4.566689647734664,1,0
18.55059544598775,2.955823646799702,1.5284918299934709,20.059103768707644,11.558917213933674,15.511919746949037,3.8615255595128515,2.7393418453871123,1,0
18.558870823180225,2.9891659329793665,1.5135342195202046,21.153384851748896,10.072627708234553,15.877734094734782,4.534939421463475,1.6565295595415988,0,0
