age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
20.882034374866855,2.3687723255264324,1.9929697991529325,21.634358566591466,5.935375006591837,3.9805435688522683,2.888833611906016,1.914099535336156,0,1
18.44844718111238,2.8535567965440354,1.7363392880079322,14.810771798169565,6.1565004436169595,1.0234670311582117,3.109374826250075,1.66269720706079,1,1
17.389249295895485,3.011282574737998,1.3792801995988533,10.022010407756962,6.491116498399809,3.041956955025004,3.2379988114730835,3.4622881058037382,1,1
19.519484534237293,3.0143885478349617,1.601816287357377,10.402837247110462,4.727829537531589,6.381873126086737,2.7289276645162577,1.3869688447730972,0,1
18.44935746958088,2.856637344398657,1.7347066120627528,13.81340559781324,6.801434657477834,2.0343352281775746,2.9743225668460584,1.3714290777660003,0,1
18.449350931383144,3.0299850913070596,1.4901585796404275,11.086849613777769,4.819339659198662,4.046321989487443,3.1776993031382315,1.656712472083607,1,1
20.882030195753536,2.3687194775086935,1.9504840253878104,16.01326513649682,4.851397538711558,6.446803289034249,3.069026466873403,2.412933498808686,1,1
17.38925147424655,3.011287504309474,1.379563705697713,10.402576955470689,4.7257246741777585,6.377580383771755,2.8725519097467447,1.1592216496061591,0,1
20.882039451043557,2.7256313436321085,1.9886174576524958,13.81546039147036,5.393907229405993,6.600943080468159,3.0919179944112063,1.69605577529475,1,1
20.38769789976972,2.9675897346639655,1.6578802794685634,5.313945242542676,5.333345817129849,8.37259494263008,2.9329536099667806,1.8530114414054184,1,0
19.519453392382797,2.8408790581161876,1.8464117159431128,13.811916392002775,7.294392941909705,1.5322207515366228,3.463323741460715,3.561840065592928,0,1
18.449352135780888,3.0299891671632375,1.4901629538058305,10.011438061675669,5.532084480071071,5.078823593868971,3.149344229899091,2.396905664295547,1,1
19.519476994790836,2.8409848735242957,1.8281807077537735,9.259432319230331,4.71477833754267,9.179579784987371,2.69791340476781,1.2534993061865651,0,1
20.387694395613515,2.794198130132324,1.9369889333203398,14.014711736791249,4.733318475745574,6.428059721322221,2.99326529998404,2.317858509236219,0,1
19.519503486037642,2.484308814258538,1.8508830885802074,21.63555429708885,7.3863866749430604,1.4222656006441388,3.30682897881812,1.626013153164144,1,1
20.38772959408633,2.437621591345546,1.7106388450029437,13.721331335405797,8.158355491757828,10.660044832857581,2.9327255059042887,3.063702019262236,0,1
17.389252638057673,3.0112901379942905,1.3797151723539671,10.004359537358045,5.398753994164358,4.928684785095526,2.713749176573467,2.1047419085635837,0,1
20.38755293275797,2.4365260063747938,1.9423315792884848,21.65188760072374,6.424877484896267,1.9337992849944863,3.1993177653329186,1.3344134384840478,0,1
18.44935483956458,3.029998317158388,1.4910776034305369,5.309109471517893,5.308770392113283,8.150719720166979,2.9428953843266528,1.5770903767655549,0,0
19.519483846115428,3.0143854628151496,1.601899393997594,13.8325980602682,3.118338663987619,10.772757071227055,2.901833880866729,2.498822571200858,1,1
19.519463225178768,2.840923140962161,1.8464042955462934,14.013884787938963,4.958654746998822,5.149030856445437,2.6485632508393318,1.4268397291571224,0,1
17.38924934765333,2.8379128187498033,1.6439408231002202,8.910798932119388,5.576132637238295,5.1362229084570465,3.0694782859430547,2.3957344810997747,1,1
20.38771053147353,2.4375033724219177,1.9414562980401284,21.635361926909315,9.919869065852973,0.9350386777331181,3.3456108553012878,2.3761128599934964,1,1
18.449354714229074,2.8566280198895537,1.734711554008935,13.813301495755184,6.2987836411095515,2.8975850339295994,3.074220953279701,3.1189218690063125,1,1
19.519474976103883,2.840975823253535,1.84639542761822,14.014372710365134,5.727877743765492,2.92989624101562,3.161450246126421,3.1217058969044897,1,1
17.389644168271143,2.838806291102527,1.622817973247762,13.829844277371492,8.698293384404332,1.1250979812851787,3.4480325897490904,2.0870072271178253,0,1
17.389251783110534,2.297698551164097,1.388707619312878,25.263312066428746,4.99722043485657,5.146088547035076,3.0645303506437713,1.2000757297616844,1,1
19.519413109630932,2.840698460618592,1.8464421156386681,16.127456575174335,2.896204880347963,9.685521349240643,2.984936918573084,1.80627217021891,0,0
19.51949278763351,3.0144255498428736,1.6008194987641862,9.968035443248926,7.771903570297433,0.8346419179375668,3.259452910213299,2.2702827232304155,1,1
17.389389356269646,2.838229655870703,1.6236435559862161,14.020611723543539,5.424040159982378,4.07211816017531,3.116929932763826,1.6692460558928235,1,1
19.519495126144196,2.841066160846881,1.8463802212318,13.813649263066793,5.8911251530252535,3.9394947245851286,3.148509796170936,1.3374221089877794,1,1
17.389251119363934,2.2976970491168096,1.3886212346101212,23.65324726221045,5.809502180065857,1.5825235146010086,3.3242006472230976,2.4436399199191707,1,1
19.51954123921079,2.841272897081321,1.8463454216433743,14.365506303175344,5.74068757039762,2.198839102722768,3.3286875551937154,1.6260131531641435,1,1
19.519567466475806,2.8413904803697223,1.8463256290315302,13.816652981476143,6.9460866949473665,2.1208462580634464,3.2424794543607307,2.199480496700805,0,1
18.449538075337937,2.5004537143563823,1.7389533184263883,19.43430312734739,4.101300866294257,3.3341657524745028,3.14027901920013,2.195658533758047,0,1
19.519501287200114,2.8410937823779268,1.8463755717424903,13.813905082699751,5.902520428413933,3.949328092751266,3.1776993031382323,1.6567124720836035,1,1
17.389251249233123,2.2976973430085734,1.3886381367094647,25.65926140019515,5.532101245482243,5.078844638359705,3.1025877407545,1.5604626332172442,1,1
18.44934850395222,3.029976876529682,1.490149763628915,12.035505118328235,3.710424917883947,10.524169142814534,2.675773769593323,2.08462286289655,1,0
19.519475493600194,3.0143480164322805,1.6029081535057499,12.064530415806889,3.902256588898982,6.968877990085394,2.9839049589354083,4.006786849387928,1,0
19.519483149035207,2.300792685533505,1.5928741019788888,20.552705167337464,5.990441508872868,6.496458646594874,2.8820917597341924,2.3938466271109324,1,1
18.44934080133274,2.856580936635791,1.7347365079130688,14.844534348451187,4.751559657802894,3.0817616666621843,2.860707653903511,1.3683291468529926,0,1
20.387625986735447,2.4369790587803286,1.9419258477038284,19.45404053239326,3.6426597361328215,4.358214969885587,2.7816765364902305,1.196854118855037,0,1
20.387290796149554,2.4349003369023956,1.9437874493889415,21.488864137536545,5.784969838927204,1.931719143224552,3.1874548598409396,1.6694328950617159,1,1
19.51967523545011,2.841873635223272,1.8462443003273723,14.022687887687816,4.885850582764472,6.791810838839238,2.7684957998723925,2.353101859444106,1,1
18.4495449678813,2.85727186576972,1.7343703187058148,13.82048961477187,7.116986373229743,2.298776583877501,3.4556852912492415,2.2166491349230215,0,1
19.51957303306272,2.8414154367498172,1.8463214281629305,15.44537683573937,4.887913526520037,2.374410958436678,3.358725449013714,2.4601837491404956,1,1
20.387740135136536,2.794481788895999,1.9370040480358037,14.84761191503392,4.0151562250386865,5.296147906524502,3.193332834302513,4.087164973673399,1,0
17.389248211198215,3.011280120086524,1.3791390293841097,13.195452906793594,3.4050426726636083,6.7216976868762375,3.1529566457707423,1.6692460558928235,1,1
18.449360795349882,2.4998537732324793,1.7392533821804623,21.445869101599776,5.31835471619654,3.967280070343625,2.9389331978793583,1.3714290777660008,0,1
17.389252520165947,3.0112898712073064,1.379699829085821,10.397053169777202,5.258949413133807,3.9160170884023295,3.237171142848217,1.6587969073608044,1,1
20.38769480557133,2.967570545646862,1.692581335526746,10.014959660841669,5.357266577538055,6.526216330223155,3.0382871803187537,1.4020954811357496,1,1
20.387653997870608,2.79394759901501,1.936975583806636,13.810765362582007,5.184771024639206,6.22987020326757,2.732428022570294,2.213479200674989,0,1
18.4493774382176,2.8567049211538484,1.734670796698778,13.814160048177897,5.577134952548528,5.138236566250777,3.146262753525938,2.867680781414931,0,1
19.51948436691026,3.0143877976666458,1.6018364959693707,10.403703559142741,4.595854785227967,7.70721666825497,3.1865298939008846,3.0627027250295766,0,1
18.449316347701895,3.029868055127041,1.4900329776596215,12.186992745278175,7.595985250390848,0.9780141767552875,3.529916392061508,1.6428010484094542,0,1
18.449346283642228,2.856599489564155,1.7347266749478687,14.014543091446196,6.2291499060431015,2.0625514710195008,3.083652009375866,2.3969056642955455,1,1
20.387569486804946,2.4366286681471228,1.9422396404243223,21.650151756750308,6.4676234774572645,2.0901620468337536,3.4136218111691345,1.583324931969515,1,1
20.38770021196912,2.967604074026932,1.6908739386810168,13.14285392718984,3.1928739854714796,11.027698827355884,2.7132151149313026,2.3210719193633182,1,0
19.519483563638897,2.300794544303962,1.5928240289884763,20.161417588969915,5.391439057919692,6.5907706003554924,2.523919141006738,1.6101728115732512,1,0
20.388501642327842,2.7992043608457635,1.9372556895869177,14.892593416890545,6.780983774807634,1.2127775849271814,3.4434679773690267,2.649980985785797,1,1
19.519486706994066,3.0143982888386707,1.6015538766956197,11.069254744563246,5.156831742692567,2.9618506206912842,3.210611760594148,1.6587969073608062,1,1
20.387763349155556,2.437830927179689,1.9411629560132273,21.629823507502167,6.96821639043495,2.1305820993784805,3.0698929662938443,1.4543466210208944,0,1
18.449321429871784,2.8565153808097667,1.7347712521940446,14.361986285291227,4.442256028929622,5.2124641430472245,2.9204435371363555,1.6125812900221788,1,1
20.38777739719328,2.7947128737051417,1.93701636135584,13.899860799291329,6.1424522661034695,3.0159753035119823,3.2547916819513185,2.1994804967008017,0,1
19.519484887598438,2.484225432875088,1.850938671039434,21.636925184475164,5.535428103366404,5.10024258317825,3.0694782859430534,2.3957344810997756,1,1
18.44946060303477,2.85698636292531,1.7345216338771245,14.01886228001295,4.714535146856077,10.266544357023113,2.6960428235956346,3.23032788936801,0,0
18.449351651291757,3.0299875275819472,1.490161194224667,19.076596718759028,2.703378565563861,8.498713699706856,2.93887019555484,3.520998934154422,1,0
20.387753202255865,2.7945628260968283,1.9370083660911204,13.816625270788272,5.445795821647988,6.706767231386853,3.027691520516156,1.667212079733705,1,1
18.449439097600994,2.856913585426561,1.7345602056108442,14.018049766740965,5.3750465195341395,4.016201475350969,3.0123937784655563,1.5192366056825333,0,1
18.449352030516167,3.0299888109322013,1.490162571502479,10.011933962233702,6.301317421989754,2.902012082703255,3.203707791506422,2.3995712214246816,1,1
18.449472064457368,2.5002303239877675,1.7390650483111385,21.438406273790157,5.060509849234961,5.241890306924525,3.137922970543986,1.6692460558928222,1,1
20.38802572221387,2.439458063022576,1.9397057727030498,21.602311280869852,8.205011934901147,1.8054422823031895,3.5465119550663298,2.0747223160071173,0,1
18.44937480123741,2.499901171181878,1.739229675843181,21.444929725619467,4.611412517428854,7.796296645994878,3.116237508377595,1.35802508494257,1,1
20.882025587995,2.8988259081160286,1.7433563973693365,9.999263163298949,5.302759123033926,4.8450272018157055,2.587931951750198,1.9571294992620376,1,1
20.387685766704408,2.794144616988157,1.9032622059663742,10.338266720306194,3.8700118318603183,9.575755976464517,2.676154966638888,2.8972508000234276,0,0
20.387695703120478,2.2539864597988712,1.7014015959978244,25.65465985260473,8.017631142992675,1.0791301142982896,3.4380601238737722,1.758629582190101,1,1
19.51939050822238,2.4838023068881347,1.8330075325529718,12.88167332578756,3.308545062843846,9.723347516734584,2.698946647817368,2.659846023428556,1,0
18.44942545705206,2.8568674238358205,1.735489500985337,9.255997440223304,4.725654524812216,7.699639463133264,2.9401058320382822,2.1980577423839156,0,1
17.389447044617306,2.481565377572153,1.628494551798994,21.431731842713106,6.388978745532923,2.1492272823218963,3.0595032468028784,1.6692460558928213,1,1
17.389251399305692,3.0112873347195905,1.379553952361836,13.178615641426287,3.609697047111201,5.378196367067478,3.1493442298990915,2.3969056642955473,1,1
17.38926212766267,2.481146913644341,1.6286345786762728,21.63614650270236,6.8125095930923765,2.0620797256584757,3.2702279796672125,2.4208574607462015,1,1
20.88202700517035,2.725473956244373,1.9460252600266794,8.70879139824343,5.812787608074327,7.812548385245002,2.777507413291157,1.7359826889960526,1,1
19.51990289219729,2.8428942764890417,1.8460724973723854,14.380522874280437,4.655665139366284,5.480343460957556,3.0194350747900867,1.6672120797337064,1,1
19.519447494559284,2.8408526167208272,1.846416166782021,19.243250357020983,2.993241365239986,7.344345245151452,3.0345730666058124,3.0500395824871065,1,1
18.449356461144657,3.0300038048199305,1.4901786627829567,10.383132349958963,4.568484750499962,6.213475435774651,2.60508783851446,2.622118507003665,1,0
17.389250594678106,3.0112855138610333,1.3992928760794872,5.29692807586385,5.219498226502695,9.487877810152916,2.765965982137192,2.483323193759515,0,0
20.387695152214256,2.967572695391714,1.6924718620725487,12.019364102248009,3.997638695630172,5.274158877635082,2.993682416364737,1.111704525095829,0,1
17.389347002676423,2.8381338104085443,1.6237807802742084,15.445750418921616,5.449122248599252,1.688711818354838,3.329402710421485,2.4601837491404983,1,1
19.519230105739155,2.4830831830513174,1.8517001006491416,21.13590978591048,6.1535103235217825,1.4309727379175983,3.2073029901350782,1.3682109398770814,1,1
18.449348340406495,3.0299763230672925,1.491053999606427,5.9641044137061705,4.700285714094319,7.636236115935769,2.4178481852551656,1.544612959344009,0,1
18.449350203492912,2.856612754905904,1.734719644378827,13.81313107217608,6.789206138500041,2.0940837299385215,3.35476251898922,2.44363991991917,1,1
18.449371765749486,2.856685724701225,1.7346809707288244,13.813945732313815,5.187457747094766,7.876520872824526,2.7604318155261875,1.7966151945802467,1,1
19.51949203004146,3.014422153371126,1.582697799090103,4.936841053844034,6.348529541082349,11.352923915109798,2.2275892060841374,1.9724069913140787,1,0
18.44934920735733,3.029979256954311,1.4901523182752525,13.192947739280676,4.898669052171202,2.3386805865555544,2.955489374443296,2.4014500436487034,1,1
17.389241880055533,2.4811010936532565,1.628649911014001,21.44715800889317,5.7278777437654895,2.9298962410156077,3.1614502461264204,3.121705896904489,1,1
19.519452736871216,2.4840812932467577,1.8510347552573165,19.449108321057793,3.3147860927261896,5.523745511041472,2.972441853846397,2.1753472531701687,1,1
20.387695895425896,2.794207431386417,1.9369894289362948,13.813240211122416,5.123011881563926,9.044907568504946,2.782099563106059,1.1968541188550361,0,0
18.449347437721435,2.8566033951351475,1.7347246050135208,13.813026576444681,6.28653758627484,2.8928955169007122,3.16145024612642,3.121705896904489,1,1
17.389251041085977,2.2976968719751216,1.3886110469600155,24.59103582046889,5.209519487271376,2.994350744553122,3.2117609331648653,3.7504716182459497,0,1
19.518386398422493,2.8360954614089158,1.8290037348816643,12.622250557794256,3.935453308948712,4.636277427542418,3.0547858352745454,1.661340014772339,1,1
19.51908432846249,2.482429627617456,1.8521357640640714,21.146655001010792,6.0851204162418515,1.4104512750124165,3.201801990603153,1.675442503763772,1,1
18.44934606077759,3.029968608473322,1.490140890438966,10.432128327731537,5.205843996791296,5.511981527903515,2.772042714869163,2.353101859444107,1,1
20.882010457586837,2.7252646996578704,1.9885311019649028,13.810945701245096,5.192804062235321,6.190803375508633,2.797563881640361,2.688681569140781,1,1
19.519483775657193,3.014385146933529,1.6019079034600305,10.014693674122572,5.352256474172816,6.479160169792248,3.152956645770743,1.6692460558928226,1,1
18.449348099383126,3.029975507409346,1.4901482943035655,15.258921645002776,2.989312507601754,6.879480312940855,3.152956645770744,1.6692460558928208,1,1
19.519504503998167,2.484313378026286,1.8508800463491464,21.63547926341372,6.330926805715661,2.9174117276009865,3.04581107609532,1.2000757297616853,1,1
20.882011336220515,2.3684809845891888,1.9507970084085817,16.532509612010863,5.86254547476857,7.965175496534397,3.1019410577723585,4.063297616432251,1,1
17.389248094485602,2.8379099828525267,1.6241012396503214,13.813068401736917,5.28735801179936,6.346803048894281,3.0690264668734044,2.412933498808686,1,1
20.38768172547673,2.794119554863114,1.9369847464486878,13.81240320577065,5.835620554430845,3.894462081494499,3.2194178153590336,1.3408485487474793,1,1
19.519089513611036,2.4824528739153964,1.8521202679622564,21.666068125246603,7.875116316271373,0.8421136990786038,3.3148405660358513,1.8729306149837903,1,1
18.449514809899867,2.857169806798055,1.734424409483135,14.8511086994599,3.661713888660911,8.15743293472778,3.0408543099544687,1.736410331031832,1,1
19.61074043657897,2.7022838421231965,1.378426281975444,12.27166331627188,10.446536516418291,10.879130598213242,2.2846042809928115,1.9932131506113584,0,0
20.38717685681976,2.7909885554648604,1.7061063296577685,7.242804010001169,8.844410745606881,10.099470617258458,2.366993218960327,1.9633165125294743,1,0
18.449352151690153,3.029989221002519,1.490163011585573,10.011363113322108,6.290564960128023,2.8925155495710873,3.073043743889123,1.5604626332172438,1,1
20.387691937398017,2.9675527583495205,1.6934871345934512,13.2037984863051,3.4231323604733706,6.758591111388538,3.0755257547954624,1.8107330620332385,0,1
17.389348877307697,2.838138052667297,1.6237747065287862,16.505244712300915,2.8409062937853062,8.21291405996307,2.880481398257314,2.393846627110931,1,1
18.449346404516078,2.856599898618744,1.7347264581508504,14.362929871464079,4.039969717208676,9.33084753607686,2.680165606885237,1.2997328832935202,0,0
18.449351962307833,2.8566187069900013,1.734716489802112,14.01475764146262,4.562197096628419,9.114075290712668,3.005695591092474,2.4304939040359446,1,1
17.389250882461997,3.0112861651110956,1.3794866866486095,10.172759529108774,6.0348928884332285,2.9244170597855446,3.1252713959522236,1.3374221089877798,1,1
20.387681014261922,2.9674850173003224,1.6969367749722846,10.813121599139482,8.412317035812196,0.8964635100311639,3.5077184615773276,1.8933137801728561,1,1
19.51944221117164,2.8408289299928073,1.8464201539320664,21.85569844194139,7.636506920696605,3.4630868219476216,3.121865351870696,2.8676807814149323,0,1
19.51948373898632,3.014384982528995,1.6019123323160058,20.580290264838872,3.9866486081576653,3.886033770567436,3.062293378638291,1.1445543099405309,0,1
19.519569042296943,2.4846027191144238,1.8506871700910548,21.630722157790643,6.9460866949473665,2.1208462580634464,3.2424794543607307,2.1994804967008026,0,1
19.519337589996255,2.840359887497063,1.8282859106785483,8.715949761130194,6.0609373819293015,6.706767231386855,3.0276915205161563,1.667212079733705,1,1
20.388234487291406,2.4407527429816076,1.938546320628675,21.06062502319293,6.073380375025735,2.3974305284406845,3.4703809622469963,2.7762615079995134,0,1
17.38924936152594,2.837912850143289,1.6240971344801423,13.813122067775613,5.150768286899046,7.705023091883227,2.9904559930877292,2.195927560356296,0,0
20.387692915531673,2.2539691722553705,1.7022819456353078,23.675943388408037,5.196956333409714,2.193937870116174,3.0942323199260224,1.2024674791489223,1,1
20.882025932292287,2.898830262013033,1.7004402212135017,6.429507070140549,4.536424798101876,8.049792029890556,2.8229543526767173,2.3775826864075817,1,1
20.88201278595258,2.368499317536883,1.950772949407753,15.55735289723734,4.320268694892971,10.617744880410072,2.828242739797133,3.172569156238948,0,0
19.519560833301774,2.84136074221691,1.8463306348084876,17.678601808940734,4.868596769318652,2.052249888534086,3.240976387853877,2.4208574607462006,1,1
19.519484922731237,3.014390289548982,1.6017693677234008,13.176468777607745,3.265736768576281,10.72204197648165,2.8277904834487906,1.1675373780824416,0,0
20.882049720431798,2.725761207737452,1.9886480445566812,18.47620116501232,3.08021896132471,5.929450468746957,2.9416467360923604,2.401450043648699,1,1
18.44935081215396,3.0299846878182484,1.4901581466205376,10.017673648850643,5.408387026340914,6.630473891575283,2.8247378735552995,2.377582686407582,1,1
20.882024925434223,2.1852278774394507,1.7531549088366818,24.59011944898796,4.789613289243464,4.020669677037605,3.089495455600691,1.5604626332172442,1,1
18.449529824648994,2.8572206188810454,1.7343974793169639,14.369859808051306,4.532902775707459,5.2944459932618875,3.1379229705439853,1.6692460558928253,1,1
17.389251429879927,3.0112874039085584,1.379557931509825,10.01074025368736,5.518940627768593,5.11638527508226,2.967161339134053,2.4472175274200336,1,1
20.38765594923006,2.793959700588698,1.9369762286372083,14.012440745671714,6.748239381615411,1.489484589640535,3.3957840988250463,3.507284949480849,1,1
17.38924104617672,2.297674253665218,1.3873102383936988,22.56566696067522,4.25395356250388,3.136110149077294,3.0571710527105314,2.390087592589398,1,1
20.88200892872225,2.7252453660201432,1.6973986553315623,7.076267868233657,9.147649622841696,8.892773514644851,2.469585295436141,1.5273432503061137,1,0
17.38924959733896,2.8379133837841417,1.624096370453505,13.813132055737437,5.8680865774359585,3.9196139592622075,3.0894954556006917,1.5604626332172442,1,1
18.449389332274826,2.856745172364051,1.7346494637457561,13.814609426668031,8.654499291581594,0.8069863591745947,3.4129883474061815,1.7586295821901028,1,1
20.38767240107983,2.7940617285736535,1.9369816651833673,14.01341254071129,6.766823526636684,1.4376042326354157,3.3209999624418476,3.0633231660060485,0,1
18.449364520220012,2.856661204781381,1.7346939661715806,14.015232101565267,4.604289449088242,8.002853377196718,2.8056263056428206,3.405173695564959,1,0
17.389246154960937,3.01127546685648,1.3788714160421485,11.108336191876013,4.3460499978751255,6.757554277797357,3.0276915205161568,1.6672120797337047,1,1
17.389249585654234,2.837913357341802,1.6240964083116503,13.813131560825784,5.868064532002152,3.9195949355124875,3.1317583573466767,2.3969056642955473,1,1
17.38956729375159,2.8386323253703614,1.6230670442334287,14.37653055535603,4.946444843507396,4.170874374281574,3.0547858352745436,1.6613400147723385,1,1
17.389250382343324,3.0112850333510237,1.3794215976474615,10.016272580269398,5.381996616936175,6.632101791030162,2.971077190716309,1.4684311720421195,1,1
18.449388372176234,2.856741923251527,1.734651185760188,13.814573152447377,8.018053670213021,1.0792064906664924,3.4525946153286355,2.5882027740778537,1,1
17.389226133083373,2.837860284572262,1.6241723938914348,14.362080548437394,4.202190820266788,6.512030549727237,2.8966754571038402,2.4988225712008587,1,1
19.519484224640564,3.014387159836575,1.60185367832717,10.012369126297845,5.549621934619228,5.100837178620491,3.1670029333906817,1.3374221089877776,1,1
17.388941074075834,2.48042037482989,1.628877693923843,21.140490955330602,5.067045014563357,2.926211053874513,3.267449964956238,1.6754425037637724,1,1
20.3876885323412,2.437366942344262,1.9415784781476064,21.63766873812753,6.2770099380357065,2.909890768095536,3.261052686249522,1.4813253882951614,0,1
18.449367825074948,3.0300422620038843,1.490219934622829,12.499524950889601,5.413335624561828,1.6124965953199495,3.3324461643835575,1.4911255262388687,1,1
19.519295433784265,2.4833760647667686,1.8515048641906695,21.65088978877712,7.008742817743758,1.308957583193707,3.2557411947957897,1.7061952128144653,1,1
19.51948543407157,3.0143925820136284,1.6017076115447915,11.514042656151208,3.8150528809755317,7.723085671022426,2.9125330735311628,2.8572316328829235,0,1
18.44941369034908,2.5000327775612554,1.739163852210356,20.900112810046338,4.997871973840206,3.0707088551745394,3.15652940853439,1.1679195263149635,0,1
19.51933893970177,2.8403659385593105,1.846498088559124,14.582379754681806,4.16041485278576,5.167041402513433,2.930782492754588,2.1980577423839183,0,1
18.44934890971132,3.029978249677163,1.4901512372761538,11.096373680295763,4.86570584110792,4.0888061319225475,2.996041669956868,2.1070305591104534,0,1
19.518850586889656,2.4813817065796986,1.8528343136196743,21.493168472174773,6.298757673410492,1.2971623478845697,3.168655158757856,1.6694328950617177,1,1
20.387713491494697,2.2540967763895594,1.695783841767934,20.967046095979615,5.926126837778948,1.3747404679398527,3.3506298627934497,1.5650533056662455,0,1
17.389250614037156,3.011285557670229,1.3794517519303549,12.02200650664857,4.006166708501554,5.284863738864361,3.1670029333906795,1.3374221089877798,1,1
20.387670520605795,2.794050066603763,1.9369810437770179,13.811741344755028,5.469395795592608,5.017356677499901,2.9186558006961065,3.069782893840121,1,1
18.449352055864573,3.0299888967148982,1.4901626635635559,10.011814546227107,5.2980254644221105,6.368558777224748,3.0910473040369997,3.0628598777834948,0,1
17.389250940847255,3.0112862972359293,1.379494285320439,10.013322968643802,5.187457747094747,7.876520872824427,3.039418520621873,3.4823301246047755,1,0
17.3892499459196,2.83791417261621,1.6240952410633762,14.844905326513679,4.3312415591165525,4.112994808860648,3.2312723713135547,2.3821869177067336,1,1
20.904565285028546,2.8217399864137067,1.7032864353023958,10.883792127734097,3.3880039540000606,9.571240428471139,2.958826682841831,2.0181580622952335,1,1
19.51948948530536,3.014410744692459,1.6012183313110193,23.185828137484275,3.524024343551453,9.065582289712287,2.2060596341838923,1.9349803913353614,1,0
19.51948448350427,3.01438832038633,1.3890487821946298,10.847775979431294,10.740290113337082,9.547603296589164,2.7712488807238755,2.475567212334882,0,0
18.449300094088084,2.4996483513818255,1.7393561250150824,21.640451235887927,7.265797202225775,1.320955640270021,3.1442488388777194,1.658796907360807,1,1
20.387481484336206,2.792877737052016,1.9369185763694365,16.11778795836692,3.0367551425132957,6.705187295147876,2.66274548319071,1.429492033092301,1,1
18.44937787700795,2.8567064060838874,1.7346700096928058,13.814176626452575,6.337765619086458,2.9216300757145057,2.9500089764204476,2.4014500436487003,1,1
18.449352493180818,3.029990376656306,1.4901642518208984,10.401825369828632,4.62149059490637,10.80717092641699,2.701002269627611,1.8567996375078075,0,0
17.389252507503528,3.011289842552471,1.3796981811087994,15.23351720171365,3.5409212564432218,4.426552958453869,2.907296828824232,1.6125812900221779,1,1
20.38780893713309,2.7949084721666497,1.9370267837910675,14.369859808051295,4.5329027757074485,5.294445993261877,3.1379229705439844,1.6692460558928213,1,1
17.389086241583097,2.8375437124829537,1.6246256378799808,13.806213052398565,6.481048630809647,1.958511480578167,3.289768898217438,1.7061952128144684,1,1
20.882048438545063,2.725744997319667,1.988644226515551,14.366802203585717,4.497701010730907,5.237864705728327,3.1200734928370304,3.5998144653600246,0,1
19.519488165150932,2.4842401269501457,1.8509288758933975,21.63668359670924,6.301269519186061,2.901982535076964,3.167069413907793,1.563223915518868,1,1
19.519483872988538,3.014385583293929,1.6018961484474028,10.01418975485874,6.343807341259319,2.9282209088659137,3.12812224422884,3.0533230531447684,1,1
19.519492707290244,2.4842604904793233,1.8509153014600723,21.636348796492015,5.5496219346192355,5.100837178620517,3.1670029333906813,1.3374221089877802,1,1
17.389251395141017,3.0112873252950054,1.37955341034173,10.707508758811198,4.705378649617815,5.1450707680301955,3.2548075775976573,3.7504716182459483,0,1
19.51948520512153,3.0143915555742007,1.6017352625608368,13.175006741882441,3.601874478768925,5.400548829764814,2.9671613391340514,2.4472175274200336,1,1
17.38925072659857,2.4811211132298987,1.628643212040411,21.637003739975825,5.2923431895412465,6.339748101607002,3.165377002144023,2.103702226686543,1,1
17.389711396583344,2.8389584276312636,1.622600155665557,14.034251879618353,7.165345108486304,1.557179548123775,3.3464897888063856,3.4897222453340646,1,1
17.389256630319146,3.0112991724142013,1.3802347536517767,11.053012967203482,4.076718962216798,6.2561384403582565,2.3823935432300773,1.830961876215138,1,0
18.449358115839637,3.0300094045471075,1.4910895022979211,6.935424996550363,4.322333470823862,8.136618983778803,3.032449889319518,1.6672120797337042,1,1
18.449356794743316,2.856635060650712,1.7347078224384738,13.813380101258023,6.800298934371957,2.0338355728640813,3.1477027711786265,1.563223915518868,1,1
20.387806825638926,2.794895377499614,1.9370260860436619,15.44828547096471,3.403766673773924,6.719095321970352,3.008355142292333,1.2144571748099184,1,1
19.519484454496713,3.0143881903382965,1.3890522855287195,6.340526669251755,12.916236809717358,7.811455176125511,2.86926014750618,3.2253684759909538,1,1
17.388939047344163,2.837210614420097,1.6251025425082948,14.83173708355747,3.8939954878463006,5.1568640241613775,2.7137491765734665,2.104741908563586,0,1
17.38915808760561,2.837706298811721,1.6243928590639611,13.809256121600793,5.019386786365597,11.10837269903778,2.934990495804105,1.8027654108065576,0,0
20.387995207018175,2.796063645675767,1.9370883370414422,13.912726617441034,8.152922358437504,1.0900569528769548,3.443467977369032,2.776261507999513,0,1
20.387520203492993,2.7931178582299108,1.9369313711910503,13.80286225659179,5.19193189275569,14.471776720390993,2.785149212677089,3.613837233351532,1,0
20.387697496853484,2.967587235933893,1.6917314005352508,11.064875257636746,4.036312022434643,10.819673356552071,3.0384206728084218,1.7364103310318302,1,1
20.387698356563902,2.9675925675241315,1.4607483130636085,3.0747944117904495,9.612519500411517,5.384882171048446,2.703558588556628,1.8217412936642319,1,0
19.519693986989232,2.485162876941797,1.850313766001167,21.431001612614608,5.8986849427597665,3.056981084727834,3.2532160608581338,2.8510351850119817,0,1
18.448934140709902,2.8552047382628913,1.7363707165571887,8.928331150983663,5.995033284789076,4.12192378683689,3.054785835274545,1.6613400147723385,1,1
